0	0.48025	0
0.48025	0.60025	1
0.60025	0.713426	2
0.713426	0.797953	3
0.797953	1.065523	4
1.065523	1.164623	1
1.164623	1.294036	2
1.294036	1.388472	3
1.388472	1.66025	4
1.66025	1.748147	1
1.748147	1.88025	2
1.88025	2.02025	3
2.02025	2.20025	4
2.20025	2.30025	1
2.30025	2.42025	2
2.42025	2.54025	3
2.54025	2.76025	4
2.76025	2.92025	1
2.92025	3.02025	2
3.02025	3.14025	3
3.14025	3.32025	4
3.32025	3.42025	1
3.42025	3.52025	2
3.52025	3.66025	3
3.66025	3.84025	4
3.84025	3.96025	1
3.96025	4.090405	2
4.090405	4.174348	3
4.174348	4.38025	4
4.38025	4.50025	1
4.50025	4.62025	2
4.62025	4.699578	3
4.699578	4.879124	4
4.879124	4.98025	1
4.98025	5.12025	2
5.12025	5.203822	3
5.203822	5.40025	4
5.40025	5.495876	1
5.495876	5.64025	2
5.64025	5.715645	3
5.715645	5.92025	4
5.92025	6.00025	1
6.00025	6.144689	2
6.144689	6.209396	3
6.209396	6.40025	4
6.40025	6.52025	1
6.52025	6.62025	2
6.62025	6.722384	3
6.722384	6.91184	4
6.91184	7.000447	1
7.000447	7.136855	2
7.136855	7.215552	3
7.215552	7.390435	4
7.390435	7.460388	1
7.460388	7.608455	2
7.608455	7.687735	3
7.687735	7.868446	4
7.868446	7.943646	1
7.943646	8.10025	2
8.10025	8.178571	3
8.178571	8.340046	4
8.340046	8.419326	1
8.419326	8.565644	2
8.565644	8.640844	3
8.640844	8.792408	4
8.792408	8.88025	1
8.88025	9.027334	2
9.027334	9.107779	3
9.107779	9.267505	4
9.267505	9.341539	1
9.341539	9.48025	2
9.48025	9.60025	3
9.60025	9.74025	4
9.74025	9.816636	1
9.816636	9.959456	2
9.959456	10.032907	3
10.032907	10.197879	4
10.197879	10.30025	1
10.30025	10.437468	2
10.437468	10.508587	3
10.508587	10.68025	4
10.68025	10.763332	1
10.763332	10.897992	2
10.897992	10.977272	3
10.977272	11.128836	4
11.128836	11.22025	1
11.22025	11.360847	2
11.360847	11.44025	3
11.44025	11.590526	4
11.590526	11.70025	1
11.70025	11.824285	2
11.824285	11.890741	3
11.890741	12.06504	4
12.06504	12.153064	1
12.153064	12.282477	2
12.282477	12.38025	3
12.38025	12.515071	4
12.515071	12.592019	1
12.592019	12.750579	2
12.750579	12.810622	3
12.810622	12.971514	4
12.971514	13.06025	1
13.06025	13.18025	2
13.18025	13.30025	3
13.30025	13.436118	4
13.436118	13.516564	1
13.516564	13.659967	2
13.659967	13.728171	3
13.728171	13.885565	4
13.885565	13.970092	1
13.970092	15.856	0
