0	5.6385	0
5.6385	5.690163	1
5.690163	5.874258	2
5.874258	5.917916	3
5.917916	6.084548	4
6.084548	6.128934	1
6.128934	6.319578	2
6.319578	6.365419	3
6.365419	6.534234	4
6.534234	6.568433	1
6.568433	6.767081	2
6.767081	6.808556	3
6.808556	6.989013	4
6.989013	7.057412	1
7.057412	7.210945	2
7.210945	7.253876	3
7.253876	7.422691	4
7.422691	7.475809	1
7.475809	7.656265	2
7.656265	7.699924	3
7.699924	7.873104	4
7.873104	7.916763	1
7.916763	8.103041	2
8.103041	8.14961	3
8.14961	8.763016	0
8.763016	8.838692	1
8.838692	8.997319	2
8.997319	9.062807	3
9.062807	9.222162	4
9.222162	9.292016	1
9.292016	19.792	0
