0	10.092727	0
10.092727	10.187728	1
10.187728	10.34154	2
10.34154	10.422969	3
10.422969	10.620235	4
10.620235	10.740235	1
10.740235	10.880235	2
10.880235	10.940235	3
10.940235	11.120235	4
11.120235	11.240235	1
11.240235	11.380235	2
11.380235	11.480235	3
11.480235	11.640235	4
11.640235	11.760235	1
11.760235	11.900235	2
11.900235	11.980235	3
11.980235	12.160235	4
12.160235	12.260235	1
12.260235	12.400235	2
12.400235	12.500235	3
12.500235	12.700235	4
12.700235	12.800235	1
12.800235	12.960235	2
12.960235	13.060235	3
13.060235	13.260235	4
13.260235	13.360235	1
13.360235	13.540235	2
13.540235	13.620235	3
13.620235	13.860235	4
13.860235	13.960235	1
13.960235	14.120235	2
14.120235	14.220235	3
14.220235	14.460235	4
14.460235	14.560235	1
14.560235	14.720235	2
14.720235	14.820235	3
14.820235	15.020235	4
15.020235	15.140235	1
15.140235	15.300235	2
15.300235	15.380235	3
15.380235	15.580235	4
15.580235	15.700235	1
15.700235	15.860235	2
15.860235	15.940235	3
15.940235	16.141135	4
16.141135	31.088	0
