0	0.14025	0
0.14025	0.30025	1
0.30025	0.42025	2
0.42025	0.56025	3
0.56025	0.86025	4
0.86025	1.00025	1
1.00025	1.12025	2
1.12025	1.24025	3
1.24025	1.48025	4
1.48025	1.62025	1
1.62025	1.74025	2
1.74025	1.88025	3
1.88025	2.10025	4
2.10025	2.24025	1
2.24025	2.36025	2
2.36025	2.50025	3
2.50025	2.76025	4
2.76025	2.88025	1
2.88025	3.00025	2
3.00025	3.14025	3
3.14025	3.48025	4
3.48025	3.62025	1
3.62025	3.74025	2
3.74025	3.88025	3
3.88025	4.14025	4
4.14025	4.24025	1
4.24025	4.40025	2
4.40025	4.52025	3
4.52025	4.74025	4
4.74025	4.88025	1
4.88025	5.00025	2
5.00025	5.14025	3
5.14025	5.44025	4
5.44025	5.56025	1
5.56025	5.72025	2
5.72025	5.82025	3
5.82025	6.12025	4
6.12025	6.24025	1
6.24025	6.38025	2
6.38025	6.52025	3
6.52025	6.74025	4
6.74025	6.86025	1
6.86025	7.00025	2
7.00025	7.12025	3
7.12025	7.38025	4
7.38025	7.50025	1
7.50025	7.64025	2
7.64025	7.78025	3
7.78025	8.04025	4
8.04025	8.18025	1
8.18025	8.30025	2
8.30025	8.42025	3
8.42025	8.64025	4
8.64025	8.78025	1
8.78025	8.90025	2
8.90025	9.02025	3
9.02025	9.28025	4
9.28025	9.44025	1
9.44025	9.56025	2
9.56025	9.66025	3
9.66025	9.92025	4
9.92025	10.06025	1
10.06025	10.18025	2
10.18025	10.30025	3
10.30025	10.56025	4
10.56025	10.68025	1
10.68025	10.80025	2
10.80025	10.96025	3
10.96025	11.18025	4
11.18025	11.30025	1
11.30025	11.46025	2
11.46025	11.58025	3
11.58025	11.86025	4
11.86025	12.00025	1
12.00025	12.12025	2
12.12025	12.24025	3
12.24025	12.52025	4
12.52025	12.68025	1
12.68025	12.78025	2
12.78025	12.90025	3
12.90025	13.16025	4
13.16025	13.28025	1
13.28025	13.42025	2
13.42025	13.56025	3
13.56025	13.78025	4
13.78025	13.90025	1
13.90025	14.02025	2
14.02025	14.14025	3
14.14025	14.40025	4
14.40025	14.896	0
