0	0.50025	0
0.50025	0.62025	1
0.62025	0.74025	2
0.74025	0.84025	3
0.84025	0.98025	4
0.98025	1.08025	1
1.08025	1.20025	2
1.20025	1.32025	3
1.32025	1.50025	4
1.50025	1.60025	1
1.60025	1.72025	2
1.72025	1.86025	3
1.86025	2.02025	4
2.02025	2.14025	1
2.14025	2.24025	2
2.24025	2.38025	3
2.38025	2.52025	4
2.52025	2.64025	1
2.64025	2.71825	2
2.71825	2.82025	3
2.82025	2.96025	4
2.96025	3.06025	1
3.06025	3.18025	2
3.18025	3.28025	3
3.28025	3.42025	4
3.42025	3.52025	1
3.52025	3.64025	2
3.64025	3.74025	3
3.74025	3.90025	4
3.90025	4.00025	1
4.00025	4.12025	2
4.12025	4.26025	3
4.26025	4.41525	4
4.41525	4.54025	1
4.54025	4.66025	2
4.66025	4.80025	3
4.80025	5.02025	4
5.02025	5.14025	1
5.14025	5.26025	2
5.26025	5.38025	3
5.38025	5.54625	4
5.54625	5.68025	1
5.68025	5.78025	2
5.78025	5.90025	3
5.90025	6.05225	4
6.05225	6.18025	1
6.18025	6.30025	2
6.30025	6.42025	3
6.42025	6.60425	4
6.60425	6.72025	1
6.72025	6.84025	2
6.84025	6.98025	3
6.98025	7.16525	4
7.16525	7.28025	1
7.28025	7.42025	2
7.42025	7.56025	3
7.56025	7.72025	4
7.72025	7.84025	1
7.84025	7.92025	2
7.92025	8.06025	3
8.06025	8.21625	4
8.21625	8.34025	1
8.34025	8.46025	2
8.46025	8.56025	3
8.56025	8.67525	4
8.67525	8.80025	1
8.80025	8.91825	2
8.91825	9.02025	3
9.02025	9.13825	4
9.13825	9.26025	1
9.26025	9.38125	2
9.38125	9.48025	3
9.48025	9.61525	4
9.61525	9.76025	1
9.76025	9.85325	2
9.85325	9.96025	3
9.96025	10.08825	4
10.08825	10.22025	1
10.22025	13.6	0
