0	1.0585	0
1.0585	1.200161	1
1.200161	1.320161	2
1.320161	1.420161	3
1.420161	1.590154	4
1.590154	1.68689	1
1.68689	1.840161	2
1.840161	1.960161	3
1.960161	2.120161	4
2.120161	2.200161	1
2.200161	2.360161	2
2.360161	2.420161	3
2.420161	2.620161	4
2.620161	2.720161	1
2.720161	2.900161	2
2.900161	3.000161	3
3.000161	3.180161	4
3.180161	3.280161	1
3.280161	3.400161	2
3.400161	3.540161	3
3.540161	3.694749	4
3.694749	3.805642	1
3.805642	3.951925	2
3.951925	4.056526	3
4.056526	4.2673	4
4.2673	4.400161	1
4.400161	4.520161	2
4.520161	4.660161	3
4.660161	4.850075	4
4.850075	4.954675	1
4.954675	5.100161	2
5.100161	5.240161	3
5.240161	5.420161	4
5.420161	5.540161	1
5.540161	5.700161	2
5.700161	5.800161	3
5.800161	5.980161	4
5.980161	6.080161	1
6.080161	6.260161	2
6.260161	6.360161	3
6.360161	6.540161	4
6.540161	6.640161	1
6.640161	6.800161	2
6.800161	6.900161	3
6.900161	7.100161	4
7.100161	7.200161	1
7.200161	7.380161	2
7.380161	7.440161	3
7.440161	7.590925	4
7.590925	7.720161	1
7.720161	7.920161	2
7.920161	8.020161	3
8.020161	8.200161	4
8.200161	8.300161	1
8.300161	8.420161	2
8.420161	8.560161	3
8.560161	8.729734	4
8.729734	8.820161	1
8.820161	8.964889	2
8.964889	9.05376	3
9.05376	9.209481	4
9.209481	9.303858	1
9.303858	9.480161	2
9.480161	9.556315	3
9.556315	9.740161	4
9.740161	9.860161	1
9.860161	9.980161	2
9.980161	10.120161	3
10.120161	10.280161	4
10.280161	10.400161	1
10.400161	10.520161	2
10.520161	10.620161	3
10.620161	10.800161	4
10.800161	10.940161	1
10.940161	11.040161	2
11.040161	11.180161	3
11.180161	11.320368	4
11.320368	11.460161	1
11.460161	11.565747	2
11.565747	11.655405	3
11.655405	11.838652	4
11.838652	11.944039	1
11.944039	12.100161	2
12.100161	12.207507	3
12.207507	12.381317	4
12.381317	12.483558	1
12.483558	12.640161	2
12.640161	12.800161	3
12.800161	21.392	0
