0.08025	0.18025	2
0.18025	0.20025	3
0.20025	0.32025	4
0.32025	0.44025	1
0.44025	0.56025	2
0.56025	0.66025	3
0.66025	0.86025	4
0.86025	0.98025	1
0.98025	1.12025	2
1.12025	1.26025	3
1.26025	1.44025	4
1.44025	1.54025	1
1.54025	1.68025	2
1.68025	1.78025	3
1.78025	2.02025	4
2.02025	2.12025	1
2.12025	2.26025	2
2.26025	2.36025	3
2.36025	2.58025	4
2.58025	2.68025	1
2.68025	2.82025	2
2.82025	2.92025	3
2.92025	3.10025	4
3.10025	3.22025	1
3.22025	3.34025	2
3.34025	3.44025	3
3.44025	3.64025	4
3.64025	3.74025	1
3.74025	3.88025	2
3.88025	3.96025	3
3.96025	4.16025	4
4.16025	4.26025	1
4.26025	4.38025	2
4.38025	4.48025	3
4.48025	4.68025	4
4.68025	4.80025	1
4.80025	4.92025	2
4.92025	5.00025	3
5.00025	5.18025	4
5.18025	5.30025	1
5.30025	5.42025	2
5.42025	5.52025	3
5.52025	5.68025	4
5.68025	5.80025	1
5.80025	5.92025	2
5.92025	6.02025	3
6.02025	6.20025	4
6.20025	6.32025	1
6.32025	6.44025	2
6.44025	6.54025	3
6.54025	6.74025	4
6.74025	6.86025	1
6.86025	6.96025	2
6.96025	7.06025	3
7.06025	7.26025	4
7.26025	7.38025	1
7.38025	7.50025	2
7.50025	7.60025	3
7.60025	7.80025	4
7.80025	7.92025	1
7.92025	8.04025	2
8.04025	8.14025	3
8.14025	8.36025	4
8.36025	8.46025	1
8.46025	8.60025	2
8.60025	8.68025	3
8.68025	8.90025	4
8.90025	9.02025	1
9.02025	9.14025	2
9.14025	9.24025	3
9.24025	9.44025	4
9.44025	9.54025	1
9.54025	9.66025	2
9.66025	9.76025	3
9.76025	9.96025	4
9.96025	10.06025	1
10.06025	10.20025	2
10.20025	10.28025	3
10.28025	10.50025	4
10.50025	10.60025	1
10.60025	10.72025	2
10.72025	10.82025	3
10.82025	11.00025	4
11.00025	11.12025	1
11.12025	11.24025	2
11.24025	11.34025	3
11.34025	11.50025	4
11.50025	11.60025	1
11.60025	11.74025	2
11.74025	11.82025	3
11.82025	12.00025	4
12.00025	12.12025	1
12.12025	12.22025	2
12.22025	12.32025	3
12.32025	12.50025	4
12.50025	12.60025	1
12.60025	12.72025	2
12.72025	12.82025	3
12.82025	12.98025	4
12.98025	13.10025	1
13.10025	13.22025	2
13.22025	13.32025	3
13.32025	13.48025	4
13.48025	13.60025	1
13.60025	13.72025	2
13.72025	13.80025	3
13.80025	13.98025	4
13.98025	14.10025	1
14.10025	14.22025	2
14.22025	14.32025	3
14.32025	14.52025	4
14.52025	14.64025	1
14.64025	14.74025	2
14.74025	14.84025	3
14.84025	15.06025	4
15.06025	15.16025	1
15.16025	15.28025	2
15.28025	15.40025	3
15.40025	15.58025	4
15.58025	15.68025	1
15.68025	15.80025	2
15.80025	15.90025	3
15.90025	16.12025	4
16.12025	16.22025	1
16.22025	16.34025	2
16.34025	16.44025	3
16.44025	16.66025	4
16.66025	16.78025	1
16.78025	16.90025	2
16.90025	17.00025	3
17.00025	17.22025	4
17.22025	17.32025	1
17.32025	17.44025	2
17.44025	17.56025	3
17.56025	17.76025	4
17.76025	17.88025	1
17.88025	18.00025	2
18.00025	18.10025	3
18.10025	18.30025	4
18.30025	18.42025	1
18.42025	18.54025	2
18.54025	18.64025	3
18.64025	18.84025	4
18.84025	18.96025	1
18.96025	19.08025	2
19.08025	19.18025	3
19.18025	19.36025	4
19.36025	19.48025	1
19.48025	19.60025	2
19.60025	19.70025	3
19.70025	19.86025	4
19.86025	19.98025	1
19.98025	20.10025	2
20.10025	20.20025	3
20.20025	20.36025	4
20.36025	20.48025	1
20.48025	20.60025	2
20.60025	20.70025	3
20.70025	20.88025	4
20.88025	21.00025	1
21.00025	21.12025	2
21.12025	21.22025	3
21.22025	21.38025	4
21.38025	21.50025	1
21.50025	21.60025	2
21.60025	21.72025	3
21.72025	21.88025	4
21.88025	21.98025	1
21.98025	22.10025	2
22.10025	22.20025	3
22.20025	22.38025	4
22.38025	22.48025	1
22.48025	22.60025	2
22.60025	22.70025	3
22.70025	22.86025	4
22.86025	22.98025	1
22.98025	23.10025	2
23.10025	23.20025	3
23.20025	23.36025	4
23.36025	23.46025	1
23.46025	23.58025	2
23.58025	23.68025	3
23.68025	23.86025	4
23.86025	23.98025	1
23.98025	24.08025	2
24.08025	24.18025	3
24.18025	24.36025	4
24.36025	24.46025	1
24.46025	24.58025	2
24.58025	24.68025	3
24.68025	24.84025	4
24.84025	24.96025	1
24.96025	25.08025	2
25.08025	25.18025	3
25.18025	25.36025	4
25.36025	25.46025	1
25.46025	25.58025	2
25.58025	25.68025	3
25.68025	25.86025	4
25.86025	25.96025	1
25.96025	26.10025	2
26.10025	26.18025	3
26.18025	26.36025	4
26.36025	26.48025	1
26.48025	26.58025	2
26.58025	26.68025	3
26.68025	26.88025	4
26.88025	26.98025	1
26.98025	27.10025	2
27.10025	27.20025	3
27.20025	27.38025	4
27.38025	27.50025	1
27.50025	27.62025	2
27.62025	27.72025	3
27.72025	27.88025	4
27.88025	27.98025	1
27.98025	28.10025	2
28.10025	28.20025	3
28.20025	28.38025	4
28.38025	28.50025	1
28.50025	28.60025	2
28.60025	28.70025	3
28.70025	28.88025	4
28.88025	29.00025	1
29.00025	29.12025	2
29.12025	29.20025	3
29.20025	29.38025	4
29.38025	29.50025	1
29.50025	29.62025	2
29.62025	29.72025	3
29.72025	29.88025	4
29.88025	30.00025	1
30.00025	30.12025	2
30.12025	30.24025	3
30.24025	30.38025	4
30.38025	30.50025	1
30.50025	30.62025	2
30.62025	30.70025	3
30.70025	30.88025	4
30.88025	31.00025	1
31.00025	31.12025	2
31.12025	31.22025	3
31.22025	31.46025	4
31.46025	31.584	1
