0	2.49075	0
2.49075	2.560351	4
2.560351	2.640351	1
2.640351	2.827746	2
2.827746	2.919249	3
2.919249	3.060351	4
3.060351	3.120351	1
3.120351	3.360351	2
3.360351	3.440351	3
3.440351	3.560351	4
3.560351	3.680351	1
3.680351	3.860351	2
3.860351	3.940351	3
3.940351	4.060351	4
4.060351	4.140351	1
4.140351	4.380351	2
4.380351	4.480351	3
4.480351	4.600351	4
4.600351	4.680351	1
4.680351	4.900351	2
4.900351	5.000351	3
5.000351	5.120351	4
5.120351	5.220351	1
5.220351	5.420351	2
5.420351	5.500351	3
5.500351	5.640351	4
5.640351	5.720351	1
5.720351	5.960351	2
5.960351	6.060351	3
6.060351	6.180351	4
6.180351	6.280351	1
6.280351	6.500351	2
6.500351	6.600351	3
6.600351	6.720351	4
6.720351	6.800351	1
6.800351	7.020351	2
7.020351	7.140351	3
7.140351	7.260351	4
7.260351	7.340351	1
7.340351	7.560351	2
7.560351	7.640351	3
7.640351	7.730934	4
7.730934	30.352	0
