0	5.152	0
5.152	5.230438	4
5.230438	5.330476	1
5.330476	5.460331	2
5.460331	5.540331	3
5.540331	5.640331	4
5.640331	5.740331	1
5.740331	5.880331	2
5.880331	5.980331	3
5.980331	6.120331	4
6.120331	6.220331	1
6.220331	6.340331	2
6.340331	6.420331	3
6.420331	6.560331	4
6.560331	6.660331	1
6.660331	6.800331	2
6.800331	6.860331	3
6.860331	7.000331	4
7.000331	7.100331	1
7.100331	7.240331	2
7.240331	7.300331	3
7.300331	7.480331	4
7.480331	7.580331	1
7.580331	7.700331	2
7.700331	7.780331	3
7.780331	7.940331	4
7.940331	8.040331	1
8.040331	8.160331	2
8.160331	8.260331	3
8.260331	8.400331	4
8.400331	8.500331	1
8.500331	8.640331	2
8.640331	8.740331	3
8.740331	8.860331	4
8.860331	8.960331	1
8.960331	9.080331	2
9.080331	9.160331	3
9.160331	9.300331	4
9.300331	31.248	0
