0	6.22025	0
6.22025	6.32025	1
6.32025	6.46025	2
6.46025	6.56025	3
6.56025	6.72025	4
6.72025	6.86025	1
6.86025	6.98025	2
6.98025	7.08025	3
7.08025	7.24025	4
7.24025	7.34025	1
7.34025	7.48025	2
7.48025	7.58025	3
7.58025	7.72025	4
7.72025	7.84025	1
7.84025	7.96025	2
7.96025	8.06025	3
8.06025	8.24025	4
8.24025	8.34025	1
8.34025	8.44025	2
8.44025	8.56025	3
8.56025	8.74025	4
8.74025	8.838976	1
8.838976	8.955452	2
8.955452	9.033895	3
9.033895	9.206628	4
9.206628	9.295372	1
9.295372	9.46025	2
9.46025	9.58025	3
9.58025	9.72025	4
9.72025	9.84025	1
9.84025	9.94025	2
9.94025	10.04025	3
10.04025	10.20025	4
10.20025	10.32025	1
10.32025	10.42289	2
10.42289	10.54025	3
10.54025	10.68025	4
10.68025	10.78025	1
10.78025	10.918111	2
10.918111	11.026663	3
11.026663	11.18025	4
11.18025	11.273085	1
11.273085	11.420462	2
11.420462	11.52025	3
11.52025	11.68025	4
11.68025	11.78025	1
11.78025	11.92025	2
11.92025	12.006804	3
12.006804	12.18025	4
12.18025	12.28025	1
12.28025	12.38025	2
12.38025	12.48025	3
12.48025	12.659702	4
12.659702	12.76025	1
12.76025	12.879976	2
12.879976	12.96025	3
12.96025	13.14025	4
13.14025	13.227027	1
13.227027	13.38025	2
13.38025	13.46025	3
13.46025	21.552	0
