0	9.20425	0
9.20425	9.314015	1
9.314015	9.438415	2
9.438415	9.529154	3
9.529154	9.684288	4
9.684288	9.785271	1
9.785271	9.899426	2
9.899426	9.982848	3
9.982848	10.161398	4
10.161398	10.253601	1
10.253601	10.385318	2
10.385318	10.464349	3
10.464349	10.642899	4
10.642899	10.724857	1
10.724857	10.87121	2
10.87121	10.947314	3
10.947314	11.122937	4
11.122937	11.222457	1
11.222457	11.358565	2
11.358565	11.425888	3
11.425888	11.627855	4
11.627855	11.71713	1
11.71713	11.848848	2
11.848848	11.924951	3
11.924951	12.102038	4
12.102038	12.181069	1
12.181069	12.324495	2
12.324495	12.419624	3
12.419624	12.577685	4
12.577685	12.666961	1
12.666961	12.805996	2
12.805996	12.870391	3
12.870391	13.029916	4
13.029916	13.111874	1
13.111874	13.262617	2
13.262617	13.33433	3
13.33433	13.520198	4
13.520198	13.599229	1
13.599229	19.904	0
