0	5.16025	0
5.16025	5.34025	4
5.34025	5.44025	1
5.44025	5.58025	2
5.58025	5.68025	3
5.68025	5.82025	4
5.82025	5.90025	1
5.90025	6.004028	2
6.004028	6.12025	3
6.12025	6.281875	4
6.281875	6.38025	1
6.38025	6.50025	2
6.50025	6.58025	3
6.58025	6.749828	4
6.749828	6.84025	1
6.840494	6.954557	2
6.954557	7.04025	3
7.04025	7.222168	4
7.222168	7.36025	1
7.36025	7.475155	2
7.475155	7.60025	3
7.60025	7.739841	4
7.739841	7.86025	1
7.86025	7.959194	2
7.959194	8.08025	3
8.08025	8.220955	4
8.220955	8.36025	1
8.36025	8.446157	2
8.446157	8.54025	3
8.54025	8.706456	4
8.706456	8.84025	1
8.84025	8.928734	2
8.928734	9.02025	3
9.02025	9.183183	4
9.183183	9.307483	1
9.307483	9.371826	2
9.371826	9.50025	3
9.50025	9.66025	4
9.66025	9.76025	1
9.76025	9.82025	2
9.820769	9.940682	3
9.94025	10.083992	4
10.083992	10.20025	1
10.20025	10.30627	2
10.30627	10.40025	3
10.40025	10.54025	4
10.54025	10.64025	1
10.64025	10.74025	2
10.74025	10.82025	3
10.82025	10.935082	4
10.935082	11.057919	1
11.057919	11.147123	2
11.147123	11.24025	3
11.24025	11.366476	4
11.366476	11.508324	1
11.508324	11.563894	2
11.563894	11.66025	3
11.66025	11.78025	4
11.78025	11.92025	1
11.92025	12.011374	2
12.011374	12.08025	3
12.08025	12.26025	4
12.26025	12.38025	1
12.38025	12.480789	2
12.480789	12.56025	3
12.559756	12.72025	4
12.72025	12.84025	1
12.84025	12.912183	2
12.912183	12.98025	3
12.98025	13.16517	4
13.16517	13.26025	1
13.260223	13.369899	2
13.369899	13.48025	3
13.48025	13.631661	4
13.631661	13.74025	1
13.74025	13.830541	2
13.830541	13.92025	3
13.92025	14.10025	4
14.10025	19.888	0
