0	2.70025	0
2.70025	2.84025	1
2.84025	2.92025	2
2.92025	3.06025	3
3.06025	3.30025	4
3.30025	3.44025	1
3.44025	3.54025	2
3.54025	3.66025	3
3.66025	3.86025	4
3.86025	3.98025	1
3.98025	4.12025	2
4.12025	4.26025	3
4.26025	4.42025	4
4.42025	4.54025	1
4.54025	4.66025	2
4.66025	4.78025	3
4.78025	4.98025	4
4.98025	5.10025	1
5.10025	5.24025	2
5.24025	5.32025	3
5.32025	5.52025	4
5.52025	5.62025	1
5.62025	5.74025	2
5.74025	5.86025	3
5.86025	6.06025	4
6.06025	6.18025	1
6.18025	6.30025	2
6.30025	6.40025	3
6.40025	6.60025	4
6.60025	6.70025	1
6.70025	6.84025	2
6.84025	6.94025	3
6.94025	7.16025	4
7.16025	7.28025	1
7.28025	7.38025	2
7.38025	7.48025	3
7.48025	7.68025	4
7.68025	7.76025	1
7.76025	7.90025	2
7.90025	8.00025	3
8.00025	8.18025	4
8.18025	8.30025	1
8.30025	8.42025	2
8.42025	8.54025	3
8.54025	8.74025	4
8.74025	8.90025	1
8.90025	8.98025	2
8.98025	9.08025	3
9.08025	9.32025	4
9.32025	9.40025	1
9.40025	9.54025	2
9.54025	9.66025	3
9.66025	9.86025	4
9.86025	9.98025	1
9.98025	10.10025	2
10.10025	10.22025	3
10.22025	10.40025	4
10.40025	10.52025	1
10.52025	10.62025	2
10.62025	10.76025	3
10.76025	10.94025	4
10.94025	11.04025	1
11.04025	11.16025	2
11.16025	11.30025	3
11.30025	11.50025	4
11.50025	11.64025	1
11.64025	11.72025	2
11.72025	11.86025	3
11.86025	12.06025	4
12.06025	12.16025	1
12.16025	12.26025	2
12.26025	12.40025	3
12.40025	12.58025	4
12.58025	12.70025	1
12.70025	12.80025	2
12.80025	12.94025	3
12.94025	13.12025	4
13.12025	13.24025	1
13.24025	13.36025	2
13.36025	13.46025	3
13.46025	13.634936	4
13.634936	21.888	0
