0	1.14675	0
1.14675	1.300191	1
1.300191	1.400191	2
1.400191	1.540191	3
1.540191	1.779916	4
1.779916	1.900191	1
1.900191	1.980191	2
1.980191	2.100191	3
2.100191	2.320036	4
2.320036	2.460191	1
2.460191	2.560191	2
2.560191	2.700191	3
2.700191	2.89571	4
2.89571	3.040191	1
3.040191	3.120191	2
3.120191	3.260191	3
3.260191	3.469115	4
3.469115	3.600191	1
3.600191	3.700191	2
3.700191	3.840191	3
3.840191	4.052354	4
4.052354	4.200191	1
4.200191	4.280191	2
4.280191	4.400191	3
4.400191	4.603064	4
4.603064	4.740191	1
4.740191	4.860191	2
4.860191	4.960191	3
4.960191	5.177225	4
5.177225	5.320191	1
5.320191	5.420191	2
5.420191	5.560191	3
5.560191	5.765759	4
5.765759	5.940191	1
5.940191	6.020191	2
6.020191	6.140191	3
6.140191	6.335382	4
6.335382	6.480191	1
6.480191	6.580191	2
6.580191	6.700191	3
6.700191	6.924672	4
6.924672	7.080191	1
7.080191	7.160191	2
7.160191	7.300191	3
7.300191	7.481435	4
7.481435	7.640191	1
7.640191	7.720191	2
7.720191	7.840191	3
7.840191	8.085098	4
8.085098	8.220191	1
8.220191	8.320191	2
8.320191	8.41265	3
8.41265	8.610845	4
8.610845	8.800191	1
8.800191	8.880191	2
8.880191	9.020191	3
9.020191	9.198623	4
9.198623	9.340191	1
9.340191	9.451284	2
9.451284	9.540548	3
9.540548	10.288	0
