0	0.126	0
0.126	0.376022	4
0.376022	0.538429	1
0.538429	0.640171	2
0.640171	0.749986	3
0.749986	0.946584	4
0.946584	1.120171	1
1.120171	1.200171	2
1.200171	1.320171	3
1.320171	1.520171	4
1.520171	1.680171	1
1.680171	1.780171	2
1.780171	1.880171	3
1.880171	2.089845	4
2.089845	2.260171	1
2.260171	2.340171	2
2.340171	2.460171	3
2.460171	2.720171	4
2.720171	2.871964	1
2.871964	2.989495	2
2.989495	3.100171	3
3.100171	3.360171	4
3.360171	3.500171	1
3.500171	3.57929	2
3.57929	3.700171	3
3.700171	3.929748	4
3.929748	4.060171	1
4.060171	4.169085	2
4.169085	4.300171	3
4.300171	4.491762	4
4.491762	4.649895	1
4.649895	4.73751	2
4.73751	4.860171	3
4.860171	5.063393	4
5.063393	5.220171	1
5.220171	5.328373	2
5.328373	5.440171	3
5.440171	5.703405	4
5.703405	5.860171	1
5.860171	5.968386	2
5.968386	6.080171	3
6.080171	6.360171	4
6.360171	6.520171	1
6.520171	6.620171	2
6.620171	6.720171	3
6.720171	6.940171	4
6.940171	7.080171	1
7.080171	7.180171	2
7.180171	7.320171	3
7.320171	7.499501	4
7.499501	7.660171	1
7.660171	7.740171	2
7.740171	7.880171	3
7.880171	8.02625	4
8.02625	9.488	0
