0	22.34025	0
22.34025	22.44025	1
22.44025	22.54025	2
22.54025	22.62025	3
22.62025	22.76025	4
22.76025	22.88025	1
22.88025	22.96025	2
22.96025	23.04025	3
23.04025	23.18025	4
23.18025	23.28025	1
23.28025	23.38025	2
23.38025	23.46025	3
23.46025	23.58025	4
23.58025	23.68025	1
23.68025	23.78025	2
23.78025	23.86025	3
23.86025	24.00025	4
24.00025	24.10025	1
24.10025	24.20025	2
24.20025	24.28025	3
24.28025	24.40025	4
24.40025	24.52025	1
24.52025	24.60025	2
24.60025	24.68025	3
24.68025	24.82025	4
24.82025	24.94025	1
24.94025	25.02025	2
25.02025	25.10025	3
25.10025	25.24025	4
25.24025	25.34025	1
25.34025	25.42025	2
25.42025	25.52025	3
25.52025	25.64025	4
25.64025	25.74025	1
25.74025	25.82025	2
25.82025	25.90025	3
25.90025	26.02025	4
26.02025	26.14025	1
26.14025	26.24025	2
26.24025	26.32025	3
26.32025	26.46025	4
26.46025	26.56025	1
26.56025	26.64025	2
26.64025	26.72025	3
26.72025	26.86025	4
26.86025	26.98025	1
26.98025	27.04025	2
27.04025	27.14025	3
27.14025	27.26025	4
27.26025	27.36025	1
27.36025	27.46025	2
27.46025	27.54025	3
27.54025	27.66025	4
27.66025	27.76025	1
27.76025	27.86025	2
27.86025	27.94025	3
27.94025	28.08025	4
28.08025	28.16025	1
28.16025	28.26025	2
28.26025	28.34025	3
28.34025	28.48025	4
28.48025	28.58025	1
28.58025	28.66025	2
28.66025	28.74025	3
28.74025	28.88025	4
28.88025	28.98025	1
28.98025	29.06025	2
29.06025	29.16025	3
29.16025	29.28025	4
29.28025	29.38025	1
29.38025	29.46025	2
29.46025	29.56025	3
29.56025	29.68025	4
29.68025	29.78025	1
29.78025	29.88025	2
29.88025	29.96025	3
29.96025	30.08025	4
30.08025	30.18025	1
30.18025	30.28025	2
30.28025	30.36025	3
30.36025	30.48025	4
30.48025	31.6	0
