0	0.12025	0
0.12025	0.26025	1
0.26025	0.42025	2
0.42025	0.56025	3
0.56025	0.98025	4
0.98025	1.10025	1
1.10025	1.26025	2
1.26025	1.38025	3
1.38025	1.70025	4
1.70025	1.80025	1
1.80025	1.98025	2
1.98025	2.12025	3
2.12025	2.56025	4
2.56025	2.70025	1
2.70025	2.86025	2
2.86025	3.00025	3
3.00025	3.44025	4
3.44025	3.54025	1
3.54025	3.68025	2
3.68025	3.82025	3
3.82025	4.12025	4
4.12025	4.22025	1
4.22025	4.40025	2
4.40025	4.54025	3
4.54025	4.86025	4
4.86025	5.00025	1
5.00025	5.18025	2
5.18025	5.34025	3
5.34025	5.78025	4
5.78025	5.92025	1
5.92025	6.10025	2
6.10025	6.22025	3
6.22025	6.60025	4
6.60025	6.72025	1
6.72025	6.88025	2
6.88025	7.02025	3
7.02025	7.34025	4
7.34025	7.48025	1
7.48025	7.64025	2
7.64025	7.78025	3
7.78025	8.24025	4
8.24025	8.36025	1
8.36025	8.54025	2
8.54025	8.66025	3
8.66025	9.04025	4
9.04025	9.14025	1
9.14025	9.32025	2
9.32025	9.44025	3
9.44025	9.74025	4
9.74025	9.86025	1
9.86025	10.02025	2
10.02025	10.14025	3
10.14025	10.56025	4
10.56025	10.72025	1
10.72025	10.90025	2
10.90025	11.04025	3
11.04025	11.50025	4
11.50025	11.62025	1
11.62025	11.78025	2
11.78025	11.88025	3
11.88025	12.20025	4
12.20025	12.34025	1
12.34025	12.50025	2
12.50025	12.64025	3
12.64025	13.04025	4
13.04025	13.16025	1
13.16025	13.32025	2
13.32025	13.46025	3
13.46025	13.84025	4
13.84025	13.96025	1
13.96025	14.14025	2
14.14025	14.28025	3
14.28025	14.451986	4
14.451986	14.592465	1
14.592465	14.76025	2
14.76025	14.88025	3
14.88025	15.18025	4
15.18025	15.32025	1
15.32025	15.46025	2
15.46025	15.62025	3
15.62025	16.00025	4
16.00025	16.12025	1
16.12025	16.30025	2
16.30025	16.46025	3
16.46025	16.78025	4
16.78025	16.90025	1
16.90025	17.04025	2
17.04025	17.18025	3
17.18025	17.50025	4
17.50025	17.66025	1
17.66025	17.84025	2
17.84025	17.98025	3
17.98025	18.36025	4
18.36025	18.48025	1
18.48025	18.64025	2
18.64025	18.78025	3
18.78025	19.696	0
