0	2.663	0
2.663	2.816529	1
2.816529	2.921353	2
2.921353	3.023	3
3.023	3.178647	4
3.178647	3.298294	1
3.298294	3.420059	2
3.420059	3.512176	3
3.512176	3.687941	4
3.687941	3.836176	1
3.836176	3.939941	2
3.939941	4.029941	3
4.029941	4.229	4
4.229	4.370882	1
4.371941	4.490529	2
4.490529	4.603824	3
4.603824	4.734059	4
4.734059	4.841	1
4.841	4.970176	2
4.970176	5.079235	3
5.079235	5.226412	4
5.226412	5.347118	1
5.347118	5.463588	2
5.463588	5.585353	3
5.585353	5.720882	4
5.720882	5.849	1
5.849	5.959118	2
5.959118	6.044882	3
6.044882	6.229118	4
6.229118	6.366765	1
6.366765	6.468412	2
6.468412	6.576412	3
6.576412	6.698176	4
6.698176	6.815706	1
6.815706	6.925824	2
6.925824	7.013706	3
7.013706	7.140765	4
7.140765	7.271	1
7.271	7.383235	2
7.383235	7.495471	3
7.495471	7.604529	4
7.604529	7.739	1
7.739	7.850176	2
7.850176	7.928529	3
7.928529	8.072529	4
8.072529	8.197471	1
8.197471	8.307588	2
8.307588	8.402882	3
8.402882	8.539471	4
8.539471	8.659118	1
8.659118	14.4	0
