0	1.05275	0
1.05275	1.180224	4
1.180224	1.260224	1
1.260224	1.400224	2
1.400224	1.500224	3
1.500224	1.660224	4
1.660224	1.740224	1
1.740224	1.860224	2
1.860224	2.000224	3
2.000224	2.160224	4
2.160224	2.240224	1
2.240224	2.380224	2
2.380224	2.500224	3
2.500224	2.680224	4
2.680224	2.780224	1
2.780224	2.900224	2
2.900224	3.040224	3
3.040224	3.200224	4
3.200224	3.300224	1
3.300224	3.400224	2
3.400224	3.500224	3
3.500224	3.680224	4
3.680224	3.780224	1
3.780224	3.920224	2
3.920224	4.020224	3
4.020224	4.200224	4
4.200224	4.280224	1
4.280224	4.400224	2
4.400224	4.520224	3
4.520224	4.680224	4
4.680224	4.760224	1
4.760224	4.880224	2
4.880224	5.000224	3
5.000224	5.160224	4
5.160224	5.260224	1
5.260224	5.400224	2
5.400224	5.500224	3
5.500224	5.660224	4
5.660224	5.740224	1
5.740224	5.880224	2
5.880224	6.000224	3
6.000224	6.180224	4
6.180224	6.260224	1
6.260224	6.400224	2
6.400224	6.520224	3
6.520224	6.720224	4
6.720224	6.800224	1
6.800224	6.960224	2
6.960224	7.060224	3
7.060224	7.260224	4
7.260224	7.340224	1
7.340224	7.480224	2
7.480224	7.600224	3
7.600224	7.800224	4
7.800224	7.920224	1
7.920224	8.060224	2
8.060224	8.180224	3
8.180224	8.380224	4
8.380224	8.480224	1
8.480224	8.600224	2
8.600224	8.740224	3
8.740224	8.940224	4
8.940224	9.020224	1
9.020224	9.160224	2
9.160224	9.280224	3
9.280224	9.480224	4
9.480224	9.580224	1
9.580224	9.700224	2
9.700224	9.820224	3
9.820224	10.020224	4
10.020224	10.120224	1
10.120224	10.240224	2
10.240224	10.360224	3
10.360224	10.520224	4
10.520224	10.640224	1
10.640224	10.760224	2
10.760224	10.860224	3
10.860224	11.020224	4
11.020224	11.140224	1
11.140224	11.280224	2
11.280224	11.380224	3
11.380224	11.540224	4
11.540224	11.640224	1
11.640224	11.760224	2
11.760224	11.880224	3
11.880224	12.040224	4
12.040224	12.140224	1
12.140224	12.280224	2
12.280224	12.380224	3
12.380224	12.560224	4
12.560224	12.640224	1
12.640224	12.800224	2
12.800224	12.920224	3
12.920224	13.080224	4
13.080224	13.160224	1
13.160224	13.320224	2
13.320224	13.440224	3
13.440224	13.620224	4
13.620224	13.700224	1
13.700224	13.840224	2
13.840224	13.980224	3
13.980224	14.180224	4
14.180224	14.260224	1
14.260224	14.400224	2
14.400224	14.520224	3
14.520224	14.720224	4
14.720224	14.880224	1
14.880224	15.000224	2
15.000224	15.100224	3
15.100224	15.280224	4
15.280224	15.420224	1
15.420224	15.560224	2
15.560224	15.680224	3
15.680224	15.860224	4
15.860224	15.940224	1
15.940224	16.100224	2
16.100224	16.200224	3
16.200224	16.380224	4
16.380224	16.480224	1
16.480224	16.620224	2
16.620224	16.720224	3
16.720224	16.900224	4
16.900224	16.960224	1
16.960224	17.140224	2
17.140224	17.240224	3
17.240224	17.420224	4
17.420224	17.500224	1
17.500224	17.640224	2
17.640224	17.780224	3
17.780224	17.980224	4
17.980224	18.080224	1
18.080224	18.240224	2
18.240224	18.360224	3
18.360224	18.580224	4
18.580224	18.680224	1
18.680224	18.800224	2
18.800224	18.940224	3
18.940224	19.160224	4
19.160224	19.280224	1
19.280224	19.400224	2
19.400224	19.540224	3
19.540224	19.740224	4
19.740224	19.860224	1
19.860224	20.000224	2
20.000224	20.120224	3
20.120224	20.300224	4
20.300224	20.420224	1
20.420224	20.560224	2
20.560224	20.680224	3
20.680224	20.860224	4
20.860224	20.980224	1
20.980224	21.080224	2
21.080224	21.200224	3
21.200224	21.420224	4
21.420224	21.500224	1
21.500224	21.620224	2
21.620224	21.740224	3
21.740224	21.920224	4
21.920224	22.020224	1
22.020224	22.140224	2
22.140224	22.260224	3
22.260224	22.440224	4
22.440224	22.540224	1
22.540224	22.680224	2
22.680224	22.820224	3
22.820224	23.020224	4
23.020224	23.120224	1
23.120224	23.260224	2
23.260224	23.400224	3
23.400224	23.620224	4
23.620224	23.740224	1
23.740224	23.900224	2
23.900224	24.000224	3
24.000224	24.240224	4
24.240224	24.340224	1
24.340224	24.460224	2
24.460224	24.600224	3
24.600224	24.820224	4
24.820224	24.940224	1
24.940224	25.060224	2
25.060224	25.200224	3
25.200224	25.400224	4
25.400224	25.500224	1
25.500224	25.640224	2
25.640224	25.760224	3
25.760224	25.940224	4
25.940224	26.040224	1
26.040224	26.160224	2
26.160224	26.300224	3
26.300224	26.480224	4
26.480224	26.560224	1
26.560224	26.680224	2
26.680224	26.800224	3
26.800224	27.000224	4
27.000224	27.080224	1
27.080224	27.240224	2
27.240224	27.340224	3
27.340224	27.520224	4
27.520224	27.600224	1
27.600224	27.740224	2
27.740224	27.880224	3
27.880224	28.060224	4
28.060224	28.160224	1
28.160224	28.260224	2
28.260224	28.340224	3
28.340224	28.498287	4
28.498287	30.496	0
