0	8.64025	0
8.64025	8.74025	1
8.74025	8.90025	2
8.90025	9.00025	3
9.00025	9.28025	4
9.28025	9.38025	1
9.38025	9.52025	2
9.52025	9.62025	3
9.62025	9.88025	4
9.88025	9.98025	1
9.98025	10.14025	2
10.14025	10.24025	3
10.24025	10.48025	4
10.48025	10.60025	1
10.60025	10.74025	2
10.74025	10.84025	3
10.84025	11.08025	4
11.08025	11.20025	1
11.20025	11.36025	2
11.36025	11.44025	3
11.44025	11.70025	4
11.70025	11.80025	1
11.80025	11.94025	2
11.94025	12.04025	3
12.04025	12.28025	4
12.28025	12.40025	1
12.40025	12.56025	2
12.56025	12.66025	3
12.66025	12.90025	4
12.90025	13.00025	1
13.00025	13.14025	2
13.14025	13.24025	3
13.24025	13.48025	4
13.48025	13.58025	1
13.58025	13.74025	2
13.74025	13.84025	3
13.84025	14.10025	4
14.10025	21.2	0
