0	2.87025	0
2.87025	3.000368	1
3.000368	3.080368	2
3.080368	3.220368	3
3.220368	3.400339	4
3.400339	3.547092	1
3.547092	3.655601	2
3.655601	3.779229	3
3.779229	3.962892	4
3.962892	4.042495	1
4.042495	4.234163	2
4.234163	4.312431	3
4.312431	4.486756	4
4.486756	4.576586	1
4.576586	4.729121	2
4.729121	4.822064	3
4.822064	5.059537	4
5.059537	5.164488	1
5.164488	5.315688	2
5.315688	5.396179	3
5.396179	5.620368	4
5.620368	5.740368	1
5.740368	5.874238	2
5.874238	6.000368	3
6.000368	6.193982	4
6.193982	6.26469	1
6.26469	6.420368	2
6.420368	6.540368	3
6.540368	6.731631	4
6.731631	6.814346	1
6.814346	6.940368	2
6.940368	7.060368	3
7.060368	7.261276	4
7.261276	7.365782	1
7.365782	7.521429	2
7.521429	7.620368	3
7.620368	7.831389	4
7.831389	7.921664	1
7.921664	8.060368	2
8.060368	8.160368	3
8.160368	8.392163	4
8.392163	8.480659	1
8.480659	8.639864	2
8.639864	8.707459	3
8.707459	8.926699	4
8.926699	9.040368	1
9.040368	9.188186	2
9.188186	9.280368	3
9.280368	9.467462	4
9.467462	9.560368	1
9.560368	9.726725	2
9.726725	9.820368	3
9.820368	10.02201	4
10.02201	10.116732	1
10.116732	10.240368	2
10.240368	10.360368	3
10.360368	10.576558	4
10.576558	10.680368	1
10.680368	10.803358	2
10.803358	10.900368	3
10.900368	12.096	0
