0	2.06025	0
2.06025	2.16025	3
2.16025	2.34025	4
2.34025	2.46025	1
2.46025	2.56025	2
2.56025	2.68025	3
2.68025	2.84025	4
2.84025	2.96025	1
2.96025	3.06025	2
3.06025	3.16025	3
3.16025	3.32025	4
3.32025	3.44025	1
3.44025	3.54025	2
3.54025	3.64025	3
3.64025	3.80025	4
3.80025	3.92025	1
3.92025	4.04025	2
4.04025	4.14025	3
4.14025	4.30025	4
4.30025	4.42025	1
4.42025	4.52025	2
4.52025	4.64025	3
4.64025	4.76025	4
4.76025	4.88025	1
4.88025	4.98025	2
4.98025	5.08025	3
5.08025	5.24025	4
5.24025	5.36025	1
5.36025	5.48025	2
5.48025	5.56025	3
5.56025	5.72025	4
5.72025	5.84025	1
5.84025	5.92025	2
5.92025	6.04025	3
6.04025	6.18025	4
6.18025	6.30025	1
6.30025	6.42025	2
6.42025	6.52025	3
6.52025	6.66025	4
6.66025	6.78025	1
6.78025	6.86025	2
6.86025	6.96025	3
6.96025	7.12025	4
7.12025	7.24025	1
7.24025	7.34025	2
7.34025	7.44025	3
7.44025	7.62025	4
7.62025	7.74025	1
7.74025	7.86025	2
7.86025	7.96025	3
7.96025	8.12025	4
8.12025	8.22025	1
8.22025	8.34025	2
8.34025	8.46025	3
8.46025	8.60025	4
8.60025	8.70025	1
8.70025	8.82025	2
8.82025	8.94025	3
8.94025	9.06025	4
9.06025	9.18025	1
9.18025	9.30025	2
9.30025	9.40025	3
9.40025	9.54025	4
9.54025	9.66025	1
9.66025	9.78025	2
9.78025	9.90025	3
9.90025	10.04025	4
10.04025	10.14025	1
10.14025	10.24025	2
10.24025	10.34025	3
10.34025	10.48025	4
10.48025	10.62025	1
10.62025	10.72025	2
10.72025	10.82025	3
10.82025	10.98025	4
10.98025	11.08025	1
11.08025	11.18025	2
11.18025	11.28025	3
11.28025	11.44025	4
11.44025	11.54025	1
11.54025	11.66025	2
11.66025	11.76025	3
11.76025	11.90025	4
11.90025	12.02025	1
12.02025	12.12025	2
12.12025	12.22025	3
12.22025	12.36025	4
12.36025	12.46025	1
12.46025	12.56025	2
12.56025	12.68025	3
12.68025	12.82025	4
12.82025	12.96025	1
12.96025	13.06025	2
13.06025	13.16025	3
13.16025	13.32025	4
13.32025	13.46025	1
13.46025	13.56025	2
13.56025	13.66025	3
13.66025	13.84025	4
13.84025	13.98025	1
13.98025	14.06025	2
14.06025	14.20025	3
14.20025	14.34025	4
14.34025	14.48025	1
14.48025	14.56025	2
14.56025	14.68025	3
14.68025	14.84025	4
14.84025	14.98025	1
14.98025	15.08025	2
15.08025	15.18025	3
15.18025	15.36025	4
15.36025	17.6	0
