0	5.36025	0
5.36025	5.521931	4
5.521931	5.635544	1
5.635544	5.788485	2
5.788485	5.897729	3
5.897729	6.122771	4
6.122771	6.24025	1
6.24025	6.36025	2
6.36025	6.483275	3
6.483275	6.644956	4
6.644956	6.786973	1
6.786973	6.931174	2
6.931174	7.066637	3
7.066637	7.237057	4
7.237057	7.365964	1
7.365964	7.50025	2
7.50025	7.62025	3
7.62025	7.846637	4
7.846637	7.96025	1
7.96025	8.095712	2
8.095712	8.209326	3
8.209326	8.408149	4
8.408149	8.558905	1
8.558905	8.66025	2
8.66025	8.80025	3
8.80025	8.984956	4
8.984956	9.087645	1
9.087645	9.240586	2
9.240586	9.34983	3
9.34983	9.563947	4
9.563947	9.684116	1
9.684116	9.821763	2
9.821763	9.983443	3
9.983443	10.193191	4
10.193191	10.339578	1
10.339578	10.418233	2
10.418233	10.558065	3
10.558065	10.73941	4
10.73941	10.859578	1
10.859578	11.02025	2
11.02025	11.18025	3
11.18025	11.30025	4
11.30025	11.42025	1
11.42025	11.558737	2
11.558737	11.674536	3
11.674536	11.807813	4
11.807813	11.94109	1
11.94109	12.098401	2
12.098401	12.218569	3
12.218569	12.40025	4
12.40025	12.54025	1
12.54025	12.66025	2
12.66025	12.78025	3
12.78025	13.035712	4
13.035712	13.158065	1
13.158065	13.304452	2
13.304452	13.422435	3
13.422435	13.62025	4
13.62025	13.74025	1
13.74025	13.86025	2
13.86025	14.00025	3
14.00025	14.189326	4
14.189326	14.316048	1
14.316048	14.486468	2
14.486468	14.578233	3
14.578233	14.80546	4
14.80546	14.96025	1
14.96025	15.10025	2
15.10025	15.24025	3
15.24025	15.449998	4
15.449998	15.587645	1
15.587645	15.712183	2
15.712183	15.832351	3
15.832351	16.02025	4
16.02025	16.14025	1
16.14025	16.26025	2
16.26025	16.40025	3
16.40025	16.579578	4
16.579578	16.704116	1
16.704116	16.857057	2
16.857057	16.957561	3
16.957561	17.186973	4
17.186973	17.34025	1
17.34025	17.44025	2
17.44025	17.58025	3
17.58025	17.752855	4
17.752855	17.862099	1
17.862099	18.030334	2
18.030334	18.157057	3
18.157057	18.34025	4
18.34025	18.50025	1
18.50025	18.60025	2
18.60025	18.72025	3
18.72025	18.899914	4
18.899914	19.037561	1
19.037561	19.151174	2
19.151174	19.291006	3
19.291006	19.46025	4
19.46025	19.58025	1
19.58025	19.693023	2
19.693023	19.856889	3
19.856889	19.995966	4
19.995966	20.8	0
