0	0.36275	0
0.36275	0.500148	1
0.500148	0.620148	2
0.620148	0.760148	3
0.760148	0.920148	4
0.920148	1.020148	1
1.020148	1.160148	2
1.160148	1.300148	3
1.300148	1.440148	4
1.440148	1.560148	1
1.560148	1.720148	2
1.720148	1.860148	3
1.860148	2.020148	4
2.020148	2.120148	1
2.120148	2.240148	2
2.240148	2.340148	3
2.340148	2.520148	4
2.520148	2.640148	1
2.640148	2.760148	2
2.760148	2.860148	3
2.860148	3.020148	4
3.020148	3.160148	1
3.160148	3.303894	2
3.303894	3.440148	3
3.440148	3.600148	4
3.600148	3.720148	1
3.720148	3.860148	2
3.860148	3.980148	3
3.980148	4.140148	4
4.140148	4.260148	1
4.260148	4.400148	2
4.400148	4.500148	3
4.500148	4.664588	4
4.664588	4.780148	1
4.780148	4.903508	2
4.903508	5.020148	3
5.020148	5.183312	4
5.183312	5.320148	1
5.320148	5.440148	2
5.440148	5.580148	3
5.580148	5.72759	4
5.72759	5.840148	1
5.840148	5.980148	2
5.980148	6.080148	3
6.080148	6.242482	4
6.242482	6.380148	1
6.380148	6.480148	2
6.480148	6.620148	3
6.620148	6.760148	4
6.760148	6.880148	1
6.880148	7.000148	2
7.000148	7.160148	3
7.160148	7.277376	4
7.277376	7.400148	1
7.400148	7.520148	2
7.520148	7.660148	3
7.660148	7.805044	4
7.805044	7.920148	1
7.920148	8.040148	2
8.040148	8.160148	3
8.160148	8.320148	4
8.320148	8.460148	1
8.460148	8.688	0
