0	0.25125	0
0.25125	0.380319	1
0.380319	0.480319	2
0.480319	0.600319	3
0.600319	0.760319	4
0.760319	0.860319	1
0.860319	1.000319	2
1.000319	1.120319	3
1.120319	1.300319	4
1.300319	1.420319	1
1.420319	1.540319	2
1.540319	1.660319	3
1.660319	1.840319	4
1.840319	1.960319	1
1.960319	2.060319	2
2.060319	2.180319	3
2.180319	2.360319	4
2.360319	2.480319	1
2.480319	2.600319	2
2.600319	2.720319	3
2.720319	2.900319	4
2.900319	3.020319	1
3.020319	3.120319	2
3.120319	3.260319	3
3.260319	3.440319	4
3.440319	3.532304	1
3.532304	3.680319	2
3.680319	3.780319	3
3.780319	3.960319	4
3.960319	4.080319	1
4.080319	4.180319	2
4.180319	4.300319	3
4.300319	4.460319	4
4.460319	4.580319	1
4.580319	4.700319	2
4.700319	4.820319	3
4.820319	4.959589	4
4.959589	5.079292	1
5.079292	5.200319	2
5.200319	5.320319	3
5.320319	5.460319	4
5.460319	5.580319	1
5.580319	5.680319	2
5.680319	5.800319	3
5.800319	5.921796	4
5.921796	6.040319	1
6.040319	6.160319	2
6.160319	6.280319	3
6.280319	6.403881	4
6.403881	6.51181	1
6.51181	6.660319	2
6.660319	6.780319	3
6.780319	6.925212	4
6.925212	7.044916	1
7.044916	7.180319	2
7.180319	7.280319	3
7.280319	7.420319	4
7.420319	7.520319	1
7.520319	8.896	0
