0.06025	0.24025	4
0.24025	0.36025	1
0.36025	0.46025	2
0.46025	0.60025	3
0.60025	0.76025	4
0.76025	0.88025	1
0.88025	0.96025	2
0.96025	1.10025	3
1.10025	1.28025	4
1.28025	1.40025	1
1.40025	1.50025	2
1.50025	1.60025	3
1.60025	1.80025	4
1.80025	1.94025	1
1.94025	2.06025	2
2.06025	2.16025	3
2.16025	2.34025	4
2.34025	2.48025	1
2.48025	2.58025	2
2.58025	2.70025	3
2.70025	2.88025	4
2.88025	3.00025	1
3.00025	3.10025	2
3.10025	3.20025	3
3.20025	3.38025	4
3.38025	3.56025	1
3.56025	3.62025	2
3.62025	3.72025	3
3.72025	3.90025	4
3.90025	4.02025	1
4.02025	4.08025	2
4.08025	4.22025	3
4.22025	4.40025	4
4.40025	4.54025	1
4.54025	4.66025	2
4.66025	4.76025	3
4.76025	4.94025	4
4.94025	5.08025	1
5.08025	5.18025	2
5.18025	5.28025	3
5.28025	5.48025	4
5.48025	5.62025	1
5.62025	5.74025	2
5.74025	5.86025	3
5.86025	6.00025	4
6.00025	6.14025	1
6.14025	6.22025	2
6.22025	6.36025	3
6.36025	6.50025	4
6.50025	6.60025	1
6.60025	6.72025	2
6.72025	6.82025	3
6.82025	6.98025	4
6.98025	7.10025	1
7.10025	7.20025	2
7.20025	7.30025	3
7.30025	7.46025	4
7.46025	7.58025	1
7.58025	7.68025	2
7.68025	7.78025	3
7.78025	7.96025	4
7.96025	8.08025	1
8.08025	8.18025	2
8.18025	8.30025	3
8.30025	8.52025	4
8.52025	8.64025	1
8.64025	8.74025	2
8.74025	8.88025	3
8.88025	9.06025	4
9.06025	9.18025	1
9.18025	9.28025	2
9.28025	9.38025	3
9.38025	9.60025	4
9.60025	9.74025	1
9.74025	9.82025	2
9.82025	9.96025	3
9.96025	10.12025	4
10.12025	10.24025	1
10.24025	10.32025	2
10.32025	10.46025	3
10.46025	10.62025	4
10.62025	10.74025	1
10.74025	10.82025	2
10.82025	10.96025	3
10.96025	11.12025	4
11.12025	11.22025	1
11.22025	11.32025	2
11.32025	11.46025	3
11.46025	11.62025	4
11.62025	11.72025	1
11.72025	11.82025	2
11.82025	11.92025	3
11.92025	12.10025	4
12.10025	12.26025	1
12.26025	12.34025	2
12.34025	12.44025	3
12.44025	12.60025	4
12.60025	12.74025	1
12.74025	12.84025	2
12.84025	12.94025	3
12.94025	13.08025	4
13.08025	13.22025	1
13.22025	13.32025	2
13.32025	13.42025	3
13.42025	13.58025	4
13.58025	13.70025	1
13.70025	13.80025	2
13.80025	13.90025	3
13.90025	14.08025	4
14.08025	14.22025	1
14.22025	14.30025	2
14.30025	14.44025	3
14.44025	14.60025	4
14.60025	14.72025	1
14.72025	14.82025	2
14.82025	14.92025	3
14.92025	15.10025	4
15.10025	15.22025	1
15.22025	15.30025	2
15.30025	15.42025	3
15.42025	15.60025	4
15.60025	15.74025	1
15.74025	15.84025	2
15.84025	15.96025	3
15.96025	16.10025	4
16.10025	16.22025	1
16.22025	16.32025	2
16.32025	16.44025	3
16.44025	16.58025	4
16.58025	16.72025	1
16.72025	16.76025	2
16.76025	16.88025	3
16.88025	17.04025	4
17.04025	17.18025	1
17.18025	17.28025	2
17.28025	17.38025	3
17.38025	17.54025	4
17.54025	17.66025	1
17.66025	17.76025	2
17.76025	17.88025	3
17.88025	18.06025	4
18.06025	18.18025	1
18.18025	18.32025	2
18.32025	18.42025	3
18.42025	18.60025	4
18.60025	18.74025	1
18.74025	18.86025	2
18.86025	18.96025	3
18.96025	19.18025	4
19.18025	19.32025	1
19.32025	19.46025	2
19.46025	19.58025	3
19.58025	19.78025	4
19.78025	19.92025	1
19.92025	20.02025	2
20.02025	20.12025	3
20.12025	20.32025	4
20.32025	20.46025	1
20.46025	20.54025	2
20.54025	20.68025	3
20.68025	20.84025	4
20.84025	20.98025	1
20.98025	21.08025	2
21.08025	21.20025	3
21.20025	21.36025	4
21.36025	21.48025	1
21.48025	21.60025	2
21.60025	21.68025	3
21.68025	21.86025	4
21.86025	22.00025	1
22.00025	22.10025	2
22.10025	22.20025	3
22.20025	22.38025	4
22.38025	22.50025	1
22.50025	22.60025	2
22.60025	22.70025	3
22.70025	22.86025	4
22.86025	23.00025	1
23.00025	23.08025	2
23.08025	23.20025	3
23.20025	23.38025	4
23.38025	23.50025	1
23.50025	23.62025	2
23.62025	23.70025	3
23.70025	23.88025	4
23.88025	24.00025	1
24.00025	24.12025	2
24.12025	24.22025	3
24.22025	24.44025	4
24.44025	24.58025	1
24.58025	24.70025	2
24.70025	24.80025	3
24.80025	25.02025	4
25.02025	25.18025	1
25.18025	25.28025	2
25.28025	25.42025	3
25.42025	25.62025	4
25.62025	25.76025	1
25.76025	25.86025	2
25.86025	26.00025	3
26.00025	26.14025	4
26.14025	26.30025	1
26.30025	26.38025	2
26.38025	26.52025	3
26.52025	26.66025	4
26.66025	26.80025	1
26.80025	26.88025	2
26.88025	26.98025	3
26.98025	27.14025	4
27.14025	27.32025	1
27.32025	27.46025	2
27.46025	27.6	3
