0	10.802465	0
10.802465	10.990592	4
10.990592	11.127413	1
11.127413	11.234303	2
11.234303	11.340335	3
11.340335	11.516495	4
11.516495	11.620335	1
11.621248	11.768757	2
11.768757	11.860683	3
11.860683	12.027433	4
12.027433	12.200335	1
12.200335	12.280335	2
12.280335	12.420335	3
12.420335	12.54906	4
12.54906	12.666639	1
12.666639	12.782082	2
12.782082	12.861181	3
12.861181	13.038619	4
13.038619	13.169026	1
13.169026	13.275917	2
13.275917	13.380335	3
13.380335	13.600335	4
13.600335	13.701342	1
13.701342	13.803957	2
13.803957	13.893745	3
13.893745	14.081873	4
14.081873	14.200335	1
14.200335	14.29993	2
14.29993	14.420335	3
14.420335	14.616327	4
14.616327	14.740335	1
14.740335	14.842935	2
14.842935	14.951964	3
14.951964	15.140092	4
15.140092	15.261947	1
15.261947	15.396629	2
15.396629	15.542001	3
15.542001	15.719439	4
15.719439	15.845571	1
15.845571	15.956737	2
15.956737	16.080335	3
16.080335	16.26672	4
16.26672	16.390713	1
16.390713	16.489053	2
16.489053	16.602357	3
16.602357	16.781934	4
16.781934	20.352	0
