0	2.76025	0
2.76025	2.92025	4
2.92025	3.04025	1
3.04025	3.16025	2
3.16025	3.24025	3
3.24025	3.40025	4
3.40025	3.52025	1
3.52025	3.64025	2
3.64025	3.72025	3
3.72025	3.88025	4
3.88025	3.98025	1
3.98025	4.101171	2
4.101171	4.18025	3
4.18025	4.34025	4
4.34025	4.44025	1
4.44025	4.573526	2
4.573526	4.66025	3
4.66025	4.84025	4
4.84025	4.94025	1
4.94025	5.066531	2
5.066531	5.16025	3
5.16025	5.38025	4
5.38025	5.46025	1
5.46025	5.604061	2
5.604061	5.70025	3
5.70025	5.872504	4
5.872504	5.953811	1
5.953811	6.105455	2
6.105455	6.18025	3
6.18025	6.381641	4
6.381641	6.48025	1
6.48025	6.615882	2
6.615882	6.72025	3
6.72025	6.92025	4
6.92025	7.02025	1
7.02025	7.148895	2
7.148895	7.24025	3
7.24025	7.419274	4
7.419274	7.54025	1
7.54025	7.651579	2
7.651579	7.76025	3
7.76025	7.914214	4
7.914214	8.04025	1
8.04025	8.163298	2
8.163298	8.28025	3
8.28025	8.414962	4
8.414962	8.52025	1
8.52025	8.653076	2
8.653076	8.76025	3
8.76025	8.916356	4
8.916356	9.04025	1
9.04025	9.162213	2
9.162213	9.28025	3
9.28025	9.435172	4
9.435172	9.522932	1
9.522932	9.658444	2
9.658444	9.76025	3
9.76025	9.92025	4
9.92025	10.02025	1
10.02025	10.148868	2
10.148868	10.24025	3
10.24025	10.383755	4
10.383755	10.50025	1
10.50025	10.615415	2
10.615415	10.72025	3
10.72025	10.893537	4
10.893537	11.02025	1
11.02025	11.132941	2
11.132941	11.24025	3
11.24025	11.397512	4
11.397512	11.50025	1
11.50025	11.62401	2
11.62401	11.713061	3
11.713061	11.867931	4
11.867931	11.951819	1
11.951819	12.09572	2
12.09572	12.20025	3
12.20025	12.322218	4
12.322218	12.44025	1
12.44025	12.56025	2
12.56025	12.66025	3
12.66025	12.781022	4
12.781022	12.88025	1
12.88025	13.004294	2
13.004294	13.10025	3
13.10025	13.224985	4
13.224985	13.330813	1
13.330813	13.468261	2
13.468261	13.56025	3
13.56025	13.676045	4
13.676045	13.80025	1
13.80025	13.92025	2
13.92025	14.02025	3
14.02025	14.131623	4
14.131623	17.552	0
