0	0.35975	0
0.35975	0.440326	4
0.440326	0.540326	1
0.540326	0.620326	2
0.620326	0.700326	3
0.700326	0.840326	4
0.840326	0.940326	1
0.940326	1.040326	2
1.040326	1.120326	3
1.120326	1.240326	4
1.240326	1.360326	1
1.360326	1.440326	2
1.440326	1.520326	3
1.520326	1.660326	4
1.660326	1.760326	1
1.760326	1.840326	2
1.840326	1.920326	3
1.920326	2.060326	4
2.060326	2.180326	1
2.180326	2.260326	2
2.260326	2.340326	3
2.340326	2.480326	4
2.480326	2.580326	1
2.580326	2.660326	2
2.660326	2.740326	3
2.740326	2.880326	4
2.880326	2.980326	1
2.980326	3.080326	2
3.080326	3.160326	3
3.160326	3.280326	4
3.280326	3.380326	1
3.380326	3.480326	2
3.480326	3.560326	3
3.560326	3.700326	4
3.700326	3.800326	1
3.800326	3.880326	2
3.880326	3.960326	3
3.960326	4.100326	4
4.100326	4.220326	1
4.220326	4.300326	2
4.300326	4.380326	3
4.380326	4.520326	4
4.520326	4.620326	1
4.620326	4.700326	2
4.700326	4.800326	3
4.800326	4.920326	4
4.920326	5.020326	1
5.020326	5.120326	2
5.120326	5.200326	3
5.200326	5.340326	4
5.340326	5.440326	1
5.440326	5.520326	2
5.520326	5.600326	3
5.600326	5.740326	4
5.740326	5.860326	1
5.860326	5.940326	2
5.940326	6.020326	3
6.020326	6.160326	4
6.160326	6.260326	1
6.260326	6.340326	2
6.340326	6.420326	3
6.420326	6.560326	4
6.560326	6.660326	1
6.660326	6.760326	2
6.760326	6.840326	3
6.840326	6.980326	4
6.980326	7.080326	1
7.080326	7.160326	2
7.160326	7.240326	3
7.240326	7.380326	4
7.380326	7.480326	1
7.480326	7.560326	2
7.560326	7.640326	3
7.640326	7.780326	4
7.780326	7.880326	1
7.880326	7.980326	2
7.980326	8.060326	3
8.060326	8.200326	4
8.200326	8.300326	1
8.300326	8.380326	2
8.380326	8.460326	3
8.460326	8.600326	4
8.600326	8.700326	1
8.700326	8.780326	2
8.780326	8.860326	3
8.860326	9.000326	4
9.000326	9.100326	1
9.100326	9.200326	2
9.200326	9.280326	3
9.280326	9.400326	4
9.400326	9.500326	1
9.500326	9.600326	2
9.600326	9.680326	3
9.680326	9.800326	4
9.800326	9.920326	1
9.920326	10.000326	2
10.000326	10.080326	3
10.080326	10.200326	4
10.200326	10.320326	1
10.320326	10.400326	2
10.400326	10.480326	3
10.480326	10.620326	4
10.620326	10.720326	1
10.720326	10.800326	2
10.800326	10.880326	3
10.880326	11.020326	4
11.020326	11.120326	1
11.120326	11.200326	2
11.200326	11.280326	3
11.280326	11.420326	4
11.420326	11.520326	1
11.520326	11.600326	2
11.600326	11.680326	3
11.680326	11.820326	4
11.820326	11.920326	1
11.920326	12.000326	2
12.000326	12.080326	3
12.080326	12.220326	4
12.220326	12.320326	1
12.320326	12.400326	2
12.400326	12.480326	3
12.480326	12.620326	4
12.620326	12.740326	1
12.740326	12.820326	2
12.820326	12.900326	3
12.900326	13.020326	4
13.020326	13.120326	1
13.120326	13.220326	2
13.220326	13.300326	3
13.300326	13.420326	4
13.420326	13.540326	1
13.540326	13.620326	2
13.620326	13.700326	3
13.700326	13.820326	4
13.820326	13.940326	1
13.940326	14.020326	2
14.020326	14.100326	3
14.100326	14.220326	4
14.220326	14.340326	1
14.340326	14.420326	2
14.420326	14.500326	3
14.500326	14.620326	4
14.620326	14.740326	1
14.740326	14.820326	2
14.820326	14.900326	3
14.900326	15.040326	4
15.040326	15.140326	1
15.140326	15.220326	2
15.220326	15.300326	3
15.300326	15.420326	4
15.420326	15.540326	1
15.540326	15.620326	2
15.620326	15.700326	3
15.700326	15.820326	4
15.820326	15.940326	1
15.940326	16.020326	2
16.020326	16.100326	3
16.100326	16.240326	4
16.240326	16.340326	1
16.340326	16.420326	2
16.420326	16.500326	3
16.500326	16.640326	4
16.640326	16.740326	1
16.740326	16.820326	2
16.820326	16.900326	3
16.900326	17.040326	4
17.040326	17.140326	1
17.140326	17.240326	2
17.240326	17.320326	3
17.320326	17.440326	4
17.440326	17.560326	1
17.560326	17.640326	2
17.640326	17.720326	3
17.720326	17.860326	4
17.860326	17.960326	1
17.960326	18.040326	2
18.040326	18.120326	3
18.120326	18.260326	4
18.260326	18.360326	1
18.360326	18.460326	2
18.460326	18.540326	3
18.540326	18.680326	4
18.680326	18.780326	1
18.780326	18.860326	2
18.860326	18.940326	3
18.940326	19.080326	4
19.080326	19.180326	1
19.180326	19.280326	2
19.280326	19.360326	3
19.360326	19.480326	4
19.480326	19.600326	1
19.600326	19.680326	2
19.680326	19.780326	3
19.780326	19.900326	4
19.900326	20.000326	1
