0.00025	0.06025	4
0.06025	0.28025	1
0.28025	0.52025	2
0.52025	0.68025	3
0.68025	0.84025	4
0.84025	0.96025	1
0.96025	1.08025	2
1.08025	1.18025	3
1.18025	1.34025	4
1.34025	1.46025	1
1.46025	1.58025	2
1.58025	1.68025	3
1.68025	1.84025	4
1.84025	1.98025	1
1.98025	2.10025	2
2.10025	2.20025	3
2.20025	2.36025	4
2.36025	2.50025	1
2.50025	2.62025	2
2.62025	2.74025	3
2.74025	2.90025	4
2.90025	3.00025	1
3.00025	3.14025	2
3.14025	3.26025	3
3.26025	3.40025	4
3.40025	3.50025	1
3.50025	3.64025	2
3.64025	3.74025	3
3.74025	3.90025	4
3.90025	4.00025	1
4.00025	4.14025	2
4.14025	4.24025	3
4.24025	4.42025	4
4.42025	4.54025	1
4.54025	4.68025	2
4.68025	4.78025	3
4.78025	4.96025	4
4.96025	5.06025	1
5.06025	5.20025	2
5.20025	5.30025	3
5.30025	5.46025	4
5.46025	5.58025	1
5.58025	5.72025	2
5.72025	5.82025	3
5.82025	5.98025	4
5.98025	6.10025	1
6.10025	6.26025	2
6.26025	6.36025	3
6.36025	6.52025	4
6.52025	6.64025	1
6.64025	6.76025	2
6.76025	6.86025	3
6.86025	7.02025	4
7.02025	7.14025	1
7.14025	7.28025	2
7.28025	7.38025	3
7.38025	7.54025	4
7.54025	7.66025	1
7.66025	7.80025	2
7.80025	7.90025	3
7.90025	8.04025	4
8.04025	8.16025	1
8.16025	8.30025	2
8.30025	8.40025	3
8.40025	8.58025	4
8.58025	8.68025	1
8.68025	8.82025	2
8.82025	8.92025	3
8.92025	9.10025	4
9.10025	9.22025	1
9.22025	9.36025	2
9.36025	9.46025	3
9.46025	9.64025	4
9.64025	9.76025	1
9.76025	9.88025	2
9.88025	10.00025	3
10.00025	10.16025	4
10.16025	10.26025	1
10.26025	10.42025	2
10.42025	10.52025	3
10.52025	10.70025	4
10.70025	10.80025	1
10.80025	10.94025	2
10.94025	11.04025	3
11.04025	11.22025	4
11.22025	11.34025	1
11.34025	11.46025	2
11.46025	11.56025	3
11.56025	11.72025	4
11.72025	11.84025	1
11.84025	11.98025	2
11.98025	12.08025	3
12.08025	12.24025	4
12.24025	12.34025	1
12.34025	12.48025	2
12.48025	12.58025	3
12.58025	12.74025	4
12.74025	12.84025	1
12.84025	12.98025	2
12.98025	13.08025	3
13.08025	13.24025	4
13.24025	13.36025	1
13.36025	13.48025	2
13.48025	13.58025	3
13.58025	13.74025	4
13.74025	13.88025	1
13.88025	14.00025	2
14.00025	14.10025	3
14.10025	14.26025	4
14.26025	14.36025	1
14.36025	14.52025	2
14.52025	14.62025	3
14.62025	14.78025	4
14.78025	14.88025	1
14.88025	15.02025	2
15.02025	15.12025	3
15.12025	15.28025	4
15.28025	15.38025	1
15.38025	15.54025	2
15.54025	15.64025	3
15.64025	15.80025	4
15.80025	15.90025	1
15.90025	16.04025	2
16.04025	16.14025	3
16.14025	16.32025	4
16.32025	16.42025	1
16.42025	16.58025	2
16.58025	16.68025	3
16.68025	16.86025	4
16.86025	16.96025	1
16.96025	17.12025	2
17.12025	17.22025	3
17.22025	17.40025	4
17.40025	17.52025	1
17.52025	17.68025	2
17.68025	17.78025	3
17.78025	17.96025	4
17.96025	18.08025	1
18.08025	18.22025	2
18.22025	18.32025	3
18.32025	18.50025	4
18.50025	18.62025	1
18.62025	18.76025	2
18.76025	18.88025	3
18.88025	19.04025	4
19.04025	19.14025	1
19.14025	19.28025	2
