0	1.08025	0
1.08025	1.24025	4
1.24025	1.36025	1
1.36025	1.50025	2
1.50025	1.62025	3
1.62025	1.76025	4
1.76025	1.88025	1
1.88025	2.02025	2
2.02025	2.12025	3
2.12025	2.30025	4
2.30025	2.38025	1
2.38025	2.50025	2
2.50025	2.64025	3
2.64025	2.80025	4
2.80025	2.96025	1
2.96025	3.06025	2
3.06025	3.16025	3
3.16025	3.30025	4
3.30025	3.42025	1
3.42025	3.54025	2
3.54025	3.64025	3
3.64025	3.80025	4
3.80025	3.92025	1
3.92025	4.06025	2
4.06025	4.18025	3
4.18025	4.34025	4
4.34025	4.42025	1
4.42025	4.56025	2
4.56025	4.66025	3
4.66025	4.84025	4
4.84025	4.94025	1
4.94025	5.08025	2
5.08025	5.18025	3
5.18025	5.38025	4
5.38025	5.50025	1
5.50025	5.62025	2
5.62025	5.76025	3
5.76025	5.94025	4
5.94025	6.06025	1
6.06025	6.18025	2
6.18025	6.32025	3
6.32025	6.48025	4
6.48025	6.60025	1
6.60025	6.74025	2
6.74025	6.84025	3
6.84025	7.00025	4
7.00025	7.10025	1
7.10025	7.22025	2
7.22025	7.36025	3
7.36025	7.52025	4
7.52025	7.66025	1
7.66025	7.76025	2
7.76025	7.88025	3
7.88025	8.04025	4
8.04025	8.14025	1
8.14025	8.26025	2
8.26025	8.38025	3
8.38025	8.54025	4
8.54025	8.68025	1
8.68025	8.80025	2
8.80025	8.92025	3
8.92025	9.08025	4
9.08025	9.20025	1
9.20025	9.32025	2
9.32025	9.42025	3
9.42025	9.58025	4
9.58025	9.70025	1
9.70025	9.84025	2
9.84025	9.98025	3
9.98025	10.16025	4
10.16025	10.28025	1
10.28025	10.40025	2
10.40025	10.52025	3
10.52025	10.72025	4
10.72025	10.82025	1
10.82025	10.98025	2
10.98025	11.10025	3
11.10025	11.26025	4
11.26025	11.38025	1
11.38025	11.50025	2
11.50025	11.60025	3
11.60025	11.78025	4
11.78025	11.90025	1
11.90025	12.02025	2
12.02025	12.16025	3
12.16025	12.30025	4
12.30025	12.42025	1
12.42025	12.58025	2
12.58025	12.68025	3
12.68025	12.84025	4
12.84025	12.96025	1
12.96025	13.08025	2
13.08025	13.22025	3
13.22025	13.36025	4
13.36025	13.52025	1
13.52025	13.60025	2
13.60025	13.74025	3
13.74025	13.88025	4
13.88025	13.98025	1
13.98025	14.10025	2
14.10025	14.20025	3
14.20025	14.36025	4
14.36025	14.46025	1
14.46025	14.58025	2
14.58025	14.70025	3
14.70025	14.86025	4
14.86025	14.96025	1
14.96025	15.12025	2
15.12025	15.22025	3
15.22025	15.36025	4
15.36025	15.48025	1
15.48025	15.60025	2
15.60025	15.70025	3
15.70025	15.86025	4
15.86025	15.98025	1
15.98025	16.10025	2
16.10025	16.22025	3
16.22025	16.38025	4
16.38025	16.50025	1
16.50025	16.64025	2
16.64025	16.74025	3
16.74025	16.88025	4
16.88025	17.02025	1
17.02025	17.14025	2
17.14025	17.26025	3
17.26025	17.42025	4
17.42025	17.52025	1
17.52025	17.62025	2
17.62025	17.74025	3
17.74025	17.90025	4
17.90025	18.02025	1
18.02025	18.12025	2
18.12025	18.24025	3
18.24025	18.40025	4
18.40025	18.50025	1
18.50025	18.64025	2
18.64025	18.74025	3
18.74025	18.90025	4
18.90025	19.02025	1
19.02025	19.12025	2
19.12025	19.24025	3
19.24025	19.40025	4
19.40025	19.52025	1
19.52025	19.64025	2
19.64025	19.78025	3
19.78025	19.92025	4
19.92025	20.02025	1
20.02025	20.16025	2
20.16025	20.24025	3
20.24025	20.40025	4
20.40025	20.50025	1
20.50025	20.64025	2
20.64025	20.74025	3
20.74025	20.88025	4
20.88025	20.98025	1
20.98025	21.12025	2
21.12025	21.22025	3
21.22025	21.40025	4
21.40025	21.52025	1
21.52025	21.62025	2
21.62025	21.76025	3
21.76025	21.94025	4
21.94025	22.06025	1
22.06025	22.18025	2
22.18025	22.32025	3
22.32025	22.46025	4
22.46025	22.58025	1
22.58025	22.70025	2
22.70025	22.82025	3
22.82025	22.98025	4
22.98025	23.08025	1
23.08025	23.20025	2
23.20025	23.32025	3
23.32025	23.46025	4
23.46025	23.56025	1
23.56025	23.66025	2
23.66025	23.80025	3
23.80025	23.94025	4
23.94025	24.06025	1
24.06025	24.18025	2
24.18025	24.28025	3
24.28025	24.42025	4
24.42025	24.54025	1
24.54025	24.66025	2
24.66025	24.76025	3
24.76025	24.94025	4
24.94025	25.04025	1
25.04025	25.18025	2
25.18025	25.26025	3
25.26025	25.38025	4
25.38025	25.54025	1
25.54025	25.66025	2
25.66025	25.78025	3
25.78025	25.94025	4
25.94025	26.08025	1
26.08025	26.20025	2
26.20025	26.30025	3
26.30025	26.46025	4
26.46025	26.56025	1
26.56025	26.68025	2
26.68025	26.78025	3
26.78025	26.94025	4
26.94025	27.06025	1
27.06025	27.18025	2
27.18025	27.28025	3
27.28025	27.40025	4
27.40025	27.54025	1
27.54025	30.4	0
