0	11.52025	0
11.52025	11.748955	4
11.748955	11.873786	1
11.873786	12.04025	2
12.04025	12.14025	3
12.14025	12.343954	4
12.343954	12.447828	1
12.447828	12.586326	2
12.586326	12.68025	3
12.68025	12.913439	4
12.913439	13.027336	1
13.027336	13.17768	2
13.17768	13.266975	3
13.266975	13.495681	4
13.495681	13.59591	1
13.59591	13.749899	2
13.749899	13.86025	3
13.86025	14.081567	4
14.081567	14.174507	1
14.174507	14.32025	2
14.32025	14.44025	3
14.44025	14.642852	4
14.642852	14.744904	1
14.744904	14.879758	2
14.879758	14.962675	3
14.962675	15.205048	4
15.205048	15.290698	1
15.290698	15.458355	2
15.458355	15.54025	3
15.54025	15.78025	4
15.78025	15.864739	1
15.864739	16.029662	2
16.029662	16.12025	3
16.12025	16.336729	4
16.336729	16.439692	1
16.439692	16.56025	2
16.56025	16.68025	3
16.68025	16.874323	4
16.874323	16.978197	1
16.978197	17.141298	2
17.141298	17.24025	3
17.24025	17.433785	4
17.433785	17.56025	1
17.56025	17.688004	2
17.688004	17.80025	3
17.80025	18.006004	4
18.006004	18.083454	1
18.083454	18.259311	2
18.259311	18.357718	3
18.357718	18.545421	4
18.545421	18.652939	1
18.652939	18.82025	2
18.82025	18.90025	3
18.90025	19.103972	4
19.103972	19.192356	1
19.192356	19.36025	2
19.36025	19.44025	3
19.44025	19.660701	4
19.660701	19.759108	1
19.759108	19.92025	2
19.92025	20.006948	3
20.006948	20.217429	4
20.217429	20.300346	1
20.300346	20.48025	2
20.48025	20.60025	3
20.60025	20.76778	4
20.76778	20.868921	1
20.868921	21.02025	2
21.02025	21.12025	3
21.12025	21.302641	4
21.302641	21.390114	1
21.390114	21.540458	2
21.540458	21.623375	3
21.623375	21.88025	4
21.88025	21.968711	1
21.968711	22.10025	2
22.10025	22.20025	3
22.20025	22.427032	4
22.427032	24.784	0
