0	0.6605	0
0.6605	0.720148	4
0.720148	0.860148	1
0.860148	0.960148	2
0.960148	1.060148	3
1.060148	1.222905	4
1.222905	1.307712	1
1.307712	1.460148	2
1.460148	1.560148	3
1.560148	1.720148	4
1.720148	1.820148	1
1.820148	1.920148	2
1.920148	2.020148	3
2.020148	2.200148	4
2.200148	2.300148	1
2.300148	2.400148	2
2.400148	2.500148	3
2.500148	2.680148	4
2.680148	2.820148	1
2.820148	2.900148	2
2.900148	3.000148	3
3.000148	3.180148	4
3.180148	3.280148	1
3.280148	3.380148	2
3.380148	3.480148	3
3.480148	3.660148	4
3.660148	3.800148	1
3.800148	3.900148	2
3.900148	4.000148	3
4.000148	4.180148	4
4.180148	4.300148	1
4.300148	4.420148	2
4.420148	4.520148	3
4.520148	4.720148	4
4.720148	4.840148	1
4.840148	4.920148	2
4.920148	5.040148	3
5.040148	5.240148	4
5.240148	5.336047	1
5.336047	5.440148	2
5.440148	5.580148	3
5.580148	5.780148	4
5.780148	5.900148	1
5.900148	6.020148	2
6.020148	6.120148	3
6.120148	6.300148	4
6.300148	6.400148	1
6.400148	6.500148	2
6.500148	6.620148	3
6.620148	6.820148	4
6.820148	6.940148	1
6.940148	7.060148	2
7.060148	7.160148	3
7.160148	7.360148	4
7.360148	7.464035	1
7.464035	7.560148	2
7.560148	7.720148	3
7.720148	7.900148	4
7.900148	8.004122	1
8.004122	8.100148	2
8.100148	8.200148	3
8.200148	8.360148	4
8.360148	8.500148	1
8.500148	8.580148	2
8.580148	8.680148	3
8.680148	8.840148	4
8.840148	8.940148	1
8.940148	9.060148	2
9.060148	9.180148	3
9.180148	9.340148	4
9.340148	9.440148	1
9.440148	9.540148	2
9.540148	9.660148	3
9.660148	9.860148	4
9.860148	9.980148	1
9.980148	10.060148	2
10.060148	10.200148	3
10.200148	10.380148	4
10.380148	10.480148	1
10.480148	10.620148	2
10.620148	10.720148	3
10.720148	10.940148	4
10.940148	11.040148	1
11.040148	11.140148	2
11.140148	11.280148	3
11.280148	11.480148	4
11.480148	11.580148	1
11.580148	11.700148	2
11.700148	11.840148	3
11.840148	12.020148	4
12.020148	12.140148	1
12.140148	12.240148	2
12.240148	12.340148	3
12.340148	12.560148	4
12.560148	12.680148	1
12.680148	12.800148	2
12.800148	12.900148	3
12.900148	13.100148	4
13.100148	13.200148	1
13.200148	13.300148	2
13.300148	13.420148	3
13.420148	13.620148	4
13.620148	13.740148	1
13.740148	13.840148	2
13.840148	13.940148	3
13.940148	14.160148	4
14.160148	14.260148	1
14.260148	14.380148	2
14.380148	14.480148	3
14.480148	14.700148	4
14.700148	14.840148	1
14.840148	14.940148	2
14.940148	15.080148	3
15.080148	15.240148	4
15.240148	15.400148	1
15.400148	15.480148	2
15.480148	15.580148	3
15.580148	15.760148	4
15.760148	15.860148	1
15.860148	15.960148	2
15.960148	16.060148	3
16.060148	16.280148	4
16.280148	16.380148	1
16.380148	16.480148	2
16.480148	16.580148	3
16.580148	16.780148	4
16.780148	16.920148	1
16.920148	16.980148	2
16.980148	17.120148	3
17.120148	17.300148	4
17.300148	17.440148	1
17.440148	17.560148	2
17.560148	17.640148	3
17.640148	17.820148	4
17.820148	17.920148	1
17.920148	18.040148	2
18.040148	18.140148	3
18.140148	18.320148	4
18.320148	18.420148	1
18.420148	18.520148	2
18.520148	18.620148	3
18.620148	18.780148	4
18.780148	18.900148	1
18.900148	19.000148	2
19.000148	19.100148	3
19.100148	19.260148	4
19.260148	19.380148	1
19.380148	19.480148	2
19.480148	19.580148	3
19.580148	19.740148	4
19.740148	19.826895	1
19.826895	19.940148	2
19.940148	20.060148	3
20.060148	20.240148	4
20.240148	20.340148	1
20.340148	20.440148	2
20.440148	20.540148	3
20.540148	20.720148	4
20.720148	20.840148	1
20.840148	20.940148	2
20.940148	21.040148	3
21.040148	21.240148	4
21.240148	21.340148	1
21.340148	21.460148	2
21.460148	21.560148	3
21.560148	21.720148	4
21.720148	21.837715	1
21.837715	21.960148	2
21.960148	22.100148	3
22.100148	22.300148	4
22.300148	22.400148	1
22.400148	22.520148	2
22.520148	22.620148	3
22.620148	22.800148	4
22.800148	22.920148	1
22.920148	23.020148	2
23.020148	23.120148	3
23.120148	23.320148	4
23.320148	23.440148	1
23.440148	23.540148	2
23.540148	23.640148	3
23.640148	23.840148	4
23.840148	23.980148	1
23.980148	24.080148	2
24.080148	24.180148	3
24.180148	24.380148	4
24.380148	24.480148	1
24.480148	24.580148	2
24.580148	24.680148	3
24.680148	24.880148	4
24.880148	24.980148	1
24.980148	25.100148	2
25.100148	25.200148	3
25.200148	25.400148	4
25.400148	25.500148	1
25.500148	25.600148	2
25.600148	25.720148	3
25.720148	25.920148	4
25.920148	26.020148	1
26.020148	26.100148	2
26.100148	26.240148	3
26.240148	26.420148	4
26.420148	26.540148	1
26.540148	26.640148	2
26.640148	26.760148	3
26.760148	26.940148	4
26.940148	27.060148	1
27.060148	27.160148	2
27.160148	27.300148	3
27.300148	27.480148	4
27.480148	27.580148	1
27.580148	27.680148	2
27.680148	27.800148	3
27.800148	28.000148	4
28.000148	28.100148	1
28.100148	28.200148	2
28.200148	28.320148	3
28.320148	28.480148	4
28.480148	28.640148	1
28.640148	28.740148	2
28.740148	28.840148	3
28.840148	29.000148	4
29.000148	30.352	0
