0	0.8355	0
0.8355	0.960362	4
0.960362	1.100362	1
1.100362	1.180362	2
1.180362	1.300362	3
1.300362	1.580362	4
1.580362	1.720362	1
1.720362	1.820362	2
1.820362	1.940362	3
1.940362	2.220362	4
2.220362	2.380362	1
2.380362	2.480362	2
2.480362	2.620362	3
2.620362	2.900362	4
2.900362	3.080362	1
3.080362	3.180362	2
3.180362	3.300362	3
3.300362	3.600362	4
3.600362	3.740362	1
3.740362	3.840362	2
3.840362	3.960362	3
3.960362	4.240362	4
4.240362	4.380362	1
4.380362	4.480362	2
4.480362	4.620362	3
4.620362	4.940362	4
4.940362	5.120362	1
5.120362	5.200362	2
5.200362	5.340362	3
5.340362	5.577181	4
5.577181	5.709308	1
5.709308	5.860362	2
5.860362	5.960362	3
5.960362	6.225033	4
6.225033	6.380362	1
6.380362	6.500362	2
6.500362	6.600362	3
6.600362	6.900362	4
6.900362	7.020362	1
7.020362	7.140362	2
7.140362	7.260362	3
7.260362	7.540362	4
7.540362	7.680362	1
7.680362	7.760362	2
7.760362	7.900362	3
7.900362	8.200362	4
8.200362	8.360362	1
8.360362	8.460362	2
8.460362	8.600362	3
8.600362	8.880362	4
8.880362	8.980362	1
8.980362	9.080362	2
9.080362	9.180362	3
9.180362	9.460362	4
9.460362	9.600362	1
9.600362	9.700362	2
9.700362	9.820362	3
9.820362	10.100362	4
10.100362	10.280362	1
10.280362	10.360362	2
10.360362	10.460362	3
10.460362	10.780362	4
10.780362	10.920362	1
10.920362	11.020362	2
11.020362	11.140362	3
11.140362	11.400362	4
11.400362	11.520362	1
11.520362	11.620362	2
11.620362	11.720362	3
11.720362	12.020362	4
12.020362	12.160362	1
12.160362	12.260362	2
12.260362	12.380362	3
12.380362	12.680362	4
12.680362	12.800362	1
12.800362	12.920362	2
12.920362	13.060362	3
13.060362	13.320362	4
13.320362	13.480362	1
13.480362	13.560362	2
13.560362	13.660362	3
13.660362	13.960362	4
13.960362	14.080362	1
14.080362	14.160362	2
14.160362	14.280362	3
14.280362	14.560362	4
14.560362	14.700362	1
14.700362	14.780362	2
14.780362	14.900362	3
14.900362	15.200362	4
15.200362	15.340362	1
15.340362	15.440362	2
15.440362	15.560362	3
15.560362	15.840362	4
15.840362	16.000362	1
16.000362	16.100362	2
16.100362	16.220362	3
16.220362	16.460362	4
16.460362	16.580362	1
16.580362	16.660362	2
16.660362	16.780362	3
16.780362	17.039261	4
17.039261	17.109587	1
17.109587	17.240362	2
17.240362	17.360362	3
17.360362	17.620362	4
17.620362	17.740362	1
17.740362	17.860362	2
17.860362	17.980362	3
17.980362	18.244394	4
18.244394	18.355211	1
18.355211	18.500362	2
18.500362	18.60668	3
18.60668	18.900362	4
18.900362	19.001997	1
19.001997	19.140362	2
19.140362	19.240362	3
19.240362	19.36748	4
19.36748	20.288	0
