0	4.065	0
4.065	4.200329	1
4.200329	4.320329	2
4.320329	4.400329	3
4.400329	4.620329	4
4.620329	4.760329	1
4.760329	4.900329	2
4.900329	4.980329	3
4.980329	5.220329	4
5.220329	5.360329	1
5.360329	5.480329	2
5.480329	5.580329	3
5.580329	5.820329	4
5.820329	5.960329	1
5.960329	6.080329	2
6.080329	6.160329	3
6.160329	6.440329	4
6.440329	6.580329	1
6.580329	6.700329	2
6.700329	6.780329	3
6.780329	6.980329	4
6.980329	7.140329	1
7.140329	7.240329	2
7.240329	7.340329	3
7.340329	7.540329	4
7.540329	7.680329	1
7.680329	7.800329	2
7.800329	7.900329	3
7.900329	8.100329	4
8.100329	8.220329	1
8.220329	8.340329	2
8.340329	8.420329	3
8.420329	8.620329	4
8.620329	8.760329	1
8.760329	8.880329	2
8.880329	8.960329	3
8.960329	9.200329	4
9.200329	9.340329	1
9.340329	9.460329	2
9.460329	9.540329	3
9.540329	9.820329	4
9.820329	9.960329	1
9.960329	10.080329	2
10.080329	10.140329	3
10.140329	10.420329	4
10.420329	10.560329	1
10.560329	10.680329	2
10.680329	10.760329	3
10.760329	11.060329	4
11.060329	11.180329	1
11.180329	11.300329	2
11.300329	11.400329	3
11.400329	11.680329	4
11.680329	11.800329	1
11.800329	11.920329	2
11.920329	12.000329	3
12.000329	12.280329	4
12.280329	12.420329	1
12.420329	12.560329	2
12.560329	12.640329	3
12.640329	12.940329	4
12.940329	13.040329	1
13.040329	13.140329	2
13.140329	13.260329	3
13.260329	13.540329	4
13.540329	13.680329	1
13.680329	13.800329	2
13.800329	13.880329	3
13.880329	14.160329	4
14.160329	14.300329	1
14.300329	14.420329	2
14.420329	14.500329	3
14.500329	14.780329	4
14.780329	14.920329	1
14.920329	15.040329	2
15.040329	15.140329	3
15.140329	15.380329	4
15.380329	15.520329	1
15.520329	15.640329	2
15.640329	15.716983	3
15.716983	15.920329	4
15.920329	16.060329	1
16.060329	16.180329	2
16.180329	16.280329	3
16.280329	16.480329	4
16.480329	16.620329	1
16.620329	16.733816	2
16.733816	16.840329	3
16.840329	17.060329	4
17.060329	17.200329	1
17.200329	17.317334	2
17.317334	17.420329	3
17.420329	17.680329	4
17.680329	17.820329	1
17.820329	17.944075	2
17.944075	18.040329	3
18.040329	18.340329	4
18.340329	18.480329	1
18.480329	18.601073	2
18.601073	18.720329	3
18.720329	19.040329	4
19.040329	19.160329	1
19.160329	19.320329	2
19.320329	19.460329	3
19.460329	19.780329	4
19.780329	19.900329	1
19.900329	20.040329	2
20.040329	20.120329	3
20.120329	20.440329	4
20.440329	29.392	0
