0	8.4305	0
8.4305	8.560143	1
8.560143	8.680143	2
8.680143	8.800143	3
8.800143	8.980143	4
8.980143	9.080143	1
9.080143	9.200143	2
9.200143	9.340143	3
9.340143	9.500143	4
9.500143	9.600143	1
9.600143	9.760143	2
9.760143	9.860143	3
9.860143	10.020143	4
10.020143	10.120143	1
10.120143	10.280143	2
10.280143	10.380143	3
10.380143	10.580143	4
10.580143	10.720143	1
10.720143	10.800143	2
10.800143	10.940143	3
10.940143	11.100143	4
11.100143	11.200143	1
11.200143	11.360143	2
11.360143	11.460143	3
11.460143	11.620143	4
11.620143	11.700143	1
11.700143	11.880143	2
11.880143	11.980143	3
11.980143	12.140143	4
12.140143	12.240143	1
12.240143	12.380143	2
12.380143	12.480143	3
12.480143	12.620143	4
12.620143	12.720143	1
12.720143	12.880143	2
12.880143	12.960143	3
12.960143	13.140143	4
13.140143	13.220143	1
13.220143	13.360143	2
13.360143	13.480143	3
13.480143	13.660143	4
13.660143	13.840143	1
13.840143	13.940143	2
13.940143	14.080143	3
14.080143	14.260143	4
14.260143	14.440143	1
14.440143	14.480143	2
14.480143	14.580143	3
14.580143	14.760143	4
14.760143	14.840143	1
14.840143	14.980143	2
14.980143	15.120143	3
15.120143	15.280143	4
15.280143	15.440143	1
15.440143	15.560143	2
15.560143	15.660143	3
15.660143	15.820143	4
15.820143	15.960143	1
15.960143	16.060143	2
16.060143	16.200143	3
16.200143	16.360143	4
16.360143	16.480143	1
16.480143	16.600143	2
16.600143	16.700143	3
16.700143	16.860143	4
16.860143	17.000143	1
17.000143	17.120143	2
17.120143	17.240143	3
17.240143	17.400143	4
17.400143	17.540143	1
17.540143	17.640143	2
17.640143	17.780143	3
17.780143	17.940143	4
17.940143	18.040143	1
18.040143	18.160143	2
18.160143	18.300143	3
18.300143	18.460143	4
18.460143	18.560143	1
18.560143	18.720143	2
18.720143	18.820143	3
18.820143	18.980143	4
18.980143	19.060143	1
19.060143	19.180143	2
19.180143	19.340143	3
19.340143	19.500143	4
19.500143	19.580143	1
19.580143	19.720143	2
19.720143	19.860143	3
19.860143	20.020143	4
20.020143	20.120143	1
20.120143	20.260143	2
20.260143	20.400143	3
20.400143	20.560143	4
20.560143	20.680143	1
20.680143	20.800143	2
20.800143	20.940143	3
20.940143	21.080143	4
21.080143	21.200143	1
21.200143	21.320143	2
21.320143	21.420143	3
21.420143	21.580143	4
21.580143	21.720143	1
21.720143	21.840143	2
21.840143	21.980143	3
21.980143	22.120143	4
22.120143	22.200143	1
22.200143	22.340143	2
22.340143	22.480143	3
22.480143	22.620143	4
22.620143	22.760143	1
22.760143	22.880143	2
22.880143	23.020143	3
23.020143	23.200143	4
23.200143	23.320143	1
23.320143	23.420143	2
23.420143	23.580143	3
23.580143	23.760143	4
23.760143	25.056	0
