0	0.06775	0
0.06775	0.200141	1
0.200141	0.320141	2
0.320141	0.460141	3
0.460141	0.660141	4
0.660141	0.800141	1
0.800141	0.960141	2
0.960141	1.080141	3
1.080141	1.320141	4
1.320141	1.460141	1
1.460141	1.580141	2
1.580141	1.720141	3
1.720141	1.960141	4
1.960141	2.100141	1
2.100141	2.220141	2
2.220141	2.360141	3
2.360141	2.560141	4
2.560141	2.680141	1
2.680141	2.840141	2
2.840141	2.980141	3
2.980141	3.220141	4
3.220141	3.360141	1
3.360141	3.480141	2
3.480141	3.640141	3
3.640141	3.880141	4
3.880141	4.020141	1
4.020141	4.120141	2
4.120141	4.260141	3
4.260141	4.480141	4
4.480141	4.620141	1
4.620141	4.740141	2
4.740141	4.880141	3
4.880141	5.160141	4
5.160141	5.260141	1
5.260141	5.420141	2
5.420141	5.540141	3
5.540141	5.800141	4
5.800141	5.900141	1
5.900141	6.040141	2
6.040141	6.180141	3
6.180141	6.592	0
