0	0.52625	0
0.52625	0.760462	4
0.760462	0.860265	1
0.860265	0.921297	2
0.921297	0.999862	3
0.999862	1.178485	4
1.178485	1.300038	1
1.300265	1.380265	2
1.380265	1.460265	3
1.460265	1.620265	4
1.620265	1.720265	1
1.720265	1.820265	2
1.820265	1.880265	3
1.880265	2.060265	4
2.060265	2.160265	1
2.160265	2.251709	2
2.251709	2.340265	3
2.340265	2.520265	4
2.520265	2.620265	1
2.620265	2.703826	2
2.703826	2.800265	3
2.800265	2.955085	4
2.955085	3.080265	1
3.080265	3.155203	2
3.155203	3.260265	3
3.260265	3.442038	4
3.442038	3.580265	1
3.580265	3.655497	2
3.655497	3.760265	3
3.760265	3.957156	4
3.957156	4.080265	1
4.080265	4.153568	2
4.153568	4.260265	3
4.260265	4.440265	4
4.440265	4.560265	1
4.560265	4.627179	2
4.627179	4.733909	3
4.733909	4.915497	4
4.915497	5.035568	1
5.035568	5.131921	2
5.131921	5.220265	3
5.220265	5.416532	4
5.416532	5.529932	1
5.529932	5.62925	2
5.62925	5.716709	3
5.716709	5.916826	4
5.916826	6.040265	1
6.040265	6.117685	2
6.117685	6.220265	3
6.220265	6.374132	4
6.374132	6.520265	1
6.520265	6.591297	2
6.591297	6.720265	3
6.720265	6.858862	4
6.858862	6.978932	1
6.978932	7.070838	2
7.070838	7.180265	3
7.180265	7.340265	4
7.340265	7.451062	1
7.451062	7.54445	2
7.54445	7.640265	3
7.640265	7.812756	4
7.812756	7.940265	1
7.940265	8.014356	2
8.014356	8.120265	3
8.120265	8.258203	4
8.258203	8.400265	1
8.400265	8.462768	2
8.462768	8.560265	3
8.560265	8.705874	4
8.705874	8.813344	1
8.813344	8.908215	2
8.908215	9.020265	3
9.020265	9.152062	4
9.152062	9.300265	1
9.300265	9.364038	2
9.364038	9.500265	3
9.500265	9.660265	4
9.660265	9.747968	1
9.747968	9.842097	2
9.842097	9.940265	3
9.940265	10.131897	4
10.131897	10.241591	1
10.241591	10.347579	2
10.347579	10.440265	3
10.440265	10.632191	4
10.632191	10.736697	1
10.736697	10.817485	2
10.817485	10.920265	3
10.920265	11.082826	4
11.082826	11.220265	1
11.220265	11.297026	2
11.297026	11.400265	3
11.400265	11.540132	4
11.540132	11.680265	1
11.680265	11.749144	2
11.749144	11.860265	3
11.860265	12.000403	4
12.000403	12.120474	1
12.120474	12.199038	2
12.199038	12.287979	3
12.287979	12.442885	4
12.442885	12.574074	1
12.574074	12.658568	2
12.658568	12.760265	3
12.760265	12.91205	4
12.91205	13.040265	1
13.040265	13.114391	2
13.114391	13.220265	3
13.220265	13.358238	4
13.358238	13.477568	1
13.477568	13.550203	2
13.550203	13.660265	3
13.660265	13.788121	4
13.788121	13.920265	1
13.920265	13.989721	2
13.989721	14.080265	3
14.080265	14.211332	4
14.211332	14.340265	1
14.340265	14.423309	2
14.423309	14.520265	3
14.520265	14.650109	4
14.650109	14.800265	1
14.800265	14.874685	2
14.874685	14.960265	3
14.960265	15.102226	4
15.102226	15.225262	1
15.225262	15.304568	2
15.304568	15.400265	3
15.400265	15.523215	4
15.523215	15.660265	1
15.660265	15.729262	2
15.729262	15.840265	3
15.840265	15.957544	4
15.957544	20.16	0
