0	2.73175	0
2.73175	2.9803	4
2.9803	3.0803	1
3.0803	3.253847	2
3.253847	3.314058	3
3.314058	3.6003	4
3.6003	3.7203	1
3.7203	3.9003	2
3.9003	3.9803	3
3.9803	4.3603	4
4.3603	4.4803	1
4.4803	4.6603	2
4.6603	4.7403	3
4.7403	5.1403	4
5.1403	5.2603	1
5.2603	5.4403	2
5.4403	5.5203	3
5.5203	5.8203	4
5.8203	5.9403	1
5.9403	6.1003	2
6.1003	6.2003	3
6.2003	6.4403	4
6.4403	6.5403	1
6.5403	6.7203	2
6.7203	6.8203	3
6.8203	7.0803	4
7.0803	7.1803	1
7.1803	7.3603	2
7.3603	7.4603	3
7.4603	7.7403	4
7.7403	7.8603	1
7.8603	8.0403	2
8.0403	8.1203	3
8.1203	8.426489	4
8.426489	30.448	0
