0	6.07675	0
6.07675	6.120264	2
6.120264	6.200264	3
6.200264	6.560264	4
6.560264	6.680264	1
6.680264	6.840264	2
6.840264	6.940264	3
6.940264	7.360264	4
7.360264	7.480264	1
7.480264	7.580264	2
7.580264	7.700264	3
7.700264	8.080264	4
8.080264	8.200264	1
8.200264	8.400264	2
8.400264	8.480264	3
8.480264	8.840264	4
8.840264	8.960264	1
8.960264	9.100264	2
9.100264	9.200264	3
9.200264	9.600264	4
9.600264	9.740264	1
9.740264	9.900264	2
9.900264	10.000264	3
10.000264	10.300264	4
10.300264	10.460264	1
10.460264	10.600264	2
10.600264	10.680264	3
10.680264	10.960264	4
10.960264	11.060264	1
11.060264	11.260264	2
11.260264	11.360264	3
11.360264	11.700264	4
11.700264	11.820264	1
11.820264	11.980264	2
11.980264	12.080264	3
12.080264	12.440264	4
12.440264	12.540264	1
12.540264	12.720264	2
12.720264	12.820264	3
12.820264	13.120264	4
13.120264	13.240264	1
13.240264	13.440264	2
13.440264	13.540264	3
13.540264	13.860264	4
13.860264	13.960264	1
13.960264	14.140264	2
14.140264	14.240264	3
14.240264	14.620264	4
14.620264	14.740264	1
14.740264	14.900264	2
14.900264	15.000264	3
15.000264	15.340264	4
15.340264	15.480264	1
15.480264	15.640264	2
15.640264	15.740264	3
15.740264	16.080264	4
16.080264	16.200264	1
16.200264	16.380264	2
16.380264	16.480264	3
16.480264	16.840264	4
16.840264	16.980264	1
16.980264	17.160264	2
17.160264	17.260264	3
17.260264	17.580264	4
17.580264	17.700264	1
17.700264	17.880264	2
17.880264	17.980264	3
17.980264	18.240264	4
18.240264	18.360264	1
18.360264	18.540264	2
18.540264	18.640264	3
18.640264	18.940264	4
18.940264	19.060264	1
19.060264	19.240264	2
19.240264	19.340264	3
19.340264	19.740264	4
19.740264	19.860264	1
19.860264	20.020264	2
20.020264	20.120264	3
20.120264	20.440264	4
20.440264	20.580264	1
20.580264	20.740264	2
20.740264	20.840264	3
20.840264	21.100264	4
21.100264	21.220264	1
21.220264	21.400264	2
21.400264	21.500264	3
21.500264	21.840264	4
21.840264	21.960264	1
21.960264	22.160264	2
22.160264	22.240264	3
22.240264	22.620264	4
22.620264	22.740264	1
22.740264	22.900264	2
22.900264	23.020264	3
23.020264	23.340264	4
23.340264	23.460264	1
23.460264	23.660264	2
23.660264	23.740264	3
23.740264	24.060264	4
24.060264	24.160264	1
24.160264	24.360264	2
24.360264	24.460264	3
24.460264	24.840264	4
24.840264	24.960264	1
24.960264	25.140264	2
25.140264	25.220264	3
25.220264	25.600264	4
25.600264	25.720264	1
25.720264	25.900264	2
25.900264	26.000264	3
26.000264	26.300264	4
26.300264	26.420264	1
26.420264	26.559734	2
26.559734	30.096	0
