0	3.48625	0
3.48625	3.563698	4
3.563698	3.660166	1
3.660166	3.780166	2
3.780166	3.840166	3
3.840166	3.960166	4
3.960166	4.060166	1
4.060166	4.160166	2
4.160166	4.220166	3
4.220166	4.360166	4
4.360166	4.441834	1
4.441834	4.560166	2
4.560166	4.62056	3
4.62056	4.740166	4
4.740166	4.827881	1
4.827881	4.960166	2
4.960166	5.020166	3
5.020166	5.140166	4
5.140166	5.240166	1
5.240166	5.340166	2
5.340166	5.420166	3
5.420166	5.560166	4
5.560166	5.640166	1
5.640166	5.760166	2
5.760166	5.820166	3
5.820166	5.940166	4
5.940166	6.024149	1
6.024149	6.145682	2
6.145682	6.220166	3
6.220166	6.340166	4
6.340166	6.420166	1
6.420166	6.560166	2
6.560166	6.620166	3
6.620166	6.740166	4
6.740166	6.820166	1
6.820166	6.960166	2
6.960166	7.020166	3
7.020166	7.13225	4
7.13225	32.752	0
