0	0.86025	0
0.86025	0.96025	1
0.96025	1.10025	2
1.10025	1.20025	3
1.20025	1.36025	4
1.36025	1.48025	1
1.48025	1.62025	2
1.62025	1.70025	3
1.70025	1.88025	4
1.88025	2.00025	1
2.00025	2.14025	2
2.14025	2.24025	3
2.24025	2.42025	4
2.42025	2.54025	1
2.54025	2.68025	2
2.68025	2.78025	3
2.78025	2.96025	4
2.96025	3.06025	1
3.06025	3.22025	2
3.22025	3.30025	3
3.30025	3.48025	4
3.48025	3.58025	1
3.58025	3.74025	2
3.74025	3.84025	3
3.84025	4.00025	4
4.00025	4.10025	1
4.10025	4.26025	2
4.26025	4.36025	3
4.36025	4.52025	4
4.52025	4.62025	1
4.62025	4.78025	2
4.78025	4.88025	3
4.88025	5.04025	4
5.04025	5.16025	1
5.16025	5.30025	2
5.30025	5.40025	3
5.40025	5.56025	4
5.56025	5.66025	1
5.66025	5.80025	2
5.80025	5.92025	3
5.92025	6.08025	4
6.08025	6.18025	1
6.18025	6.34025	2
6.34025	6.44025	3
6.44025	6.58025	4
6.58025	6.66025	1
6.66025	6.78025	2
6.78025	6.92025	3
6.92025	7.10025	4
7.10025	7.20025	1
7.20025	7.36025	2
7.36025	7.44025	3
7.44025	7.64025	4
7.64025	7.74025	1
7.74025	7.90025	2
7.90025	7.98025	3
7.98025	8.18025	4
8.18025	8.28025	1
8.28025	8.42025	2
8.42025	8.52025	3
8.52025	8.70025	4
8.70025	8.80025	1
8.80025	8.96025	2
8.96025	9.04025	3
9.04025	9.24025	4
9.24025	9.34025	1
9.34025	9.50025	2
9.50025	9.58025	3
9.58025	9.78025	4
9.78025	9.86025	1
9.86025	10.02025	2
10.02025	10.12025	3
10.12025	10.28025	4
10.28025	10.40025	1
10.40025	10.56025	2
10.56025	10.66025	3
10.66025	10.84025	4
10.84025	10.94025	1
10.94025	11.08025	2
11.08025	11.18025	3
11.18025	11.36025	4
11.36025	11.46025	1
11.46025	11.62025	2
11.62025	11.70025	3
11.70025	11.88025	4
11.88025	11.98025	1
11.98025	12.16025	2
12.16025	12.26025	3
12.26025	12.46025	4
12.46025	12.54025	1
12.54025	12.70025	2
12.70025	12.80025	3
12.80025	12.98025	4
12.98025	13.10025	1
13.10025	13.24025	2
13.24025	13.34025	3
13.34025	13.54025	4
13.54025	13.64025	1
13.64025	13.78025	2
13.78025	13.90025	3
13.90025	14.06025	4
14.06025	14.16025	1
14.16025	14.32025	2
14.32025	14.42025	3
14.42025	14.60025	4
14.60025	14.70025	1
14.70025	14.88025	2
14.88025	14.98025	3
14.98025	15.18025	4
15.18025	29.2	0
