0	8.98975	0
8.98975	9.120244	4
9.120244	9.200244	1
9.200244	9.360244	2
9.360244	9.460244	3
9.460244	9.640244	4
9.640244	9.740244	1
9.740244	9.900244	2
9.900244	10.000244	3
10.000244	10.180244	4
10.180244	10.300244	1
10.300244	10.460244	2
10.460244	10.540244	3
10.540244	10.740244	4
10.740244	10.860244	1
10.860244	11.020244	2
11.020244	11.100244	3
11.100244	11.300244	4
11.300244	11.420244	1
11.420244	11.560244	2
11.560244	11.640244	3
11.640244	11.820244	4
11.820244	11.940244	1
11.940244	12.080244	2
12.080244	12.180244	3
12.180244	12.360244	4
12.360244	12.460244	1
12.460244	12.600244	2
12.600244	12.700244	3
12.700244	12.880244	4
12.880244	13.000244	1
13.000244	13.140244	2
13.140244	13.240244	3
13.240244	13.440244	4
13.440244	13.560244	1
13.560244	13.700244	2
13.700244	13.780244	3
13.780244	13.980244	4
13.980244	14.100244	1
14.100244	14.240244	2
14.240244	14.320244	3
14.320244	14.520244	4
14.520244	14.640244	1
14.640244	14.760244	2
14.760244	14.860244	3
14.860244	15.040244	4
15.040244	15.140244	1
15.140244	15.280244	2
15.280244	15.400244	3
15.400244	15.560244	4
15.560244	15.660244	1
15.660244	15.800244	2
15.800244	15.920244	3
15.920244	16.080244	4
16.080244	16.180244	1
16.180244	16.320244	2
16.320244	16.420244	3
16.420244	16.620244	4
16.620244	23.888	0
