0	1.70025	0
1.70025	1.82025	3
1.82025	2.02025	4
2.02025	2.16025	1
2.16025	2.316721	2
2.316721	2.42025	3
2.42025	2.62025	4
2.62025	2.76025	1
2.76025	2.90025	2
2.90025	3.00025	3
3.00025	3.24025	4
3.24025	3.34025	1
3.34025	3.50025	2
3.50025	3.60025	3
3.60025	3.84025	4
3.84025	3.98025	1
3.98025	4.10025	2
4.10025	4.22025	3
4.22025	4.40025	4
4.40025	4.54025	1
4.54025	4.68025	2
4.68025	4.78025	3
4.78025	5.00025	4
5.00025	5.12025	1
5.12025	5.28025	2
5.28025	5.40025	3
5.40025	5.66025	4
5.66025	5.80025	1
5.80025	5.96025	2
5.96025	6.10025	3
6.10025	6.34025	4
6.34025	6.50025	1
6.50025	6.62025	2
6.62025	6.72025	3
6.72025	6.92025	4
6.92025	7.06025	1
7.06025	7.194544	2
7.194544	7.30025	3
7.30025	7.52025	4
7.52025	7.64025	1
7.64025	7.80025	2
7.80025	7.90025	3
7.90025	8.14025	4
8.14025	8.24025	1
8.24025	8.38025	2
8.38025	8.50025	3
8.50025	8.72025	4
8.72025	8.88025	1
8.88025	9.00025	2
9.00025	9.10025	3
9.10025	9.28025	4
9.28025	9.42025	1
9.42025	9.559149	2
9.559149	9.66025	3
9.66025	9.87509	4
9.87509	10.007191	1
10.007191	10.18025	2
10.18025	10.28025	3
10.28025	20.96	0
