0	0.726	0
0.726	0.841275	1
0.841275	0.997077	2
0.997077	1.083534	3
1.083534	1.265452	4
1.265452	1.365418	1
1.365418	1.545535	2
1.545535	1.636495	3
1.636495	1.788694	4
1.788694	1.85894	1
1.85894	2.068777	2
2.068777	2.135421	3
2.135421	2.305632	4
2.305632	2.401995	1
2.401995	2.590218	2
2.590218	2.662265	3
2.662265	2.840581	4
2.840581	2.927038	1
2.927038	4.389143	0
4.389143	4.44678	1
4.44678	4.64581	2
4.64581	4.70705	3
4.70705	4.900677	4
4.900677	4.950209	1
4.950209	17.259899	0
17.259899	17.340502	1
17.340502	17.547637	2
17.547637	17.612029	3
17.612029	17.823217	4
17.823217	17.902019	1
17.902019	24.496	0
