0	1.088	0
1.088	1.24015	1
1.24015	1.360764	2
1.360764	1.46015	3
1.46015	1.76015	4
1.76015	1.86015	1
1.86015	1.979159	2
1.979159	2.08015	3
2.08015	2.336607	4
2.336607	2.46015	1
2.46015	2.567028	2
2.567028	2.68015	3
2.68015	2.88015	4
2.88015	3.02015	1
3.02015	3.193301	2
3.193301	3.32015	3
3.32015	3.54015	4
3.54015	3.64015	1
3.64015	3.78314	2
3.78314	3.90015	3
3.90015	4.135665	4
4.135665	4.26015	1
4.26015	4.390704	2
4.390704	4.50015	3
4.50015	4.764892	4
4.764892	4.90015	1
4.90015	5.023869	2
5.023869	5.126279	3
5.126279	5.375409	4
5.375409	5.48015	1
5.48015	5.627494	2
5.627494	5.730888	3
5.730888	5.997744	4
5.997744	6.10015	1
6.10015	6.246874	2
6.246874	6.345345	3
6.345345	6.588567	4
6.588567	6.72015	1
6.72015	6.838682	2
6.838682	6.935184	3
6.935184	13.392	0
