0	0.40025	0
0.40025	0.66025	4
0.66025	0.80025	1
0.80025	1.00025	2
1.00025	1.10025	3
1.10025	1.36025	4
1.36025	1.48025	1
1.48025	1.70025	2
1.70025	1.80025	3
1.80025	2.02025	4
2.02025	2.18025	1
2.18025	2.38025	2
2.38025	2.50025	3
2.50025	2.74025	4
2.74025	2.88025	1
2.88025	3.06025	2
3.06025	3.16025	3
3.16025	3.38025	4
3.38025	3.52025	1
3.52025	3.68025	2
3.68025	3.78025	3
3.78025	3.98025	4
3.98025	4.16025	1
4.16025	4.36025	2
4.36025	4.48025	3
4.48025	4.68025	4
4.68025	4.82025	1
4.82025	5.00025	2
5.00025	5.10025	3
5.10025	5.30025	4
5.30025	5.46025	1
5.46025	5.62585	2
5.62585	5.708711	3
5.708711	5.94025	4
5.94025	6.06025	1
6.06025	6.26025	2
6.26025	6.36025	3
6.36025	6.60025	4
6.60025	6.74025	1
6.74025	6.94025	2
6.94025	7.02025	3
7.02025	7.24025	4
7.24025	7.36025	1
7.36025	7.58025	2
7.58025	7.70025	3
7.70025	7.88025	4
7.88025	8.00025	1
8.00025	8.173163	2
8.173163	8.30025	3
8.30025	8.52025	4
8.52025	9.088	0
