0	0.58975	0
0.58975	0.708868	1
0.708868	0.863279	2
0.863279	0.977985	3
0.977985	1.26475	4
1.26475	1.400294	1
1.400294	1.533868	2
1.533868	1.652985	3
1.652985	1.958868	4
1.958868	2.082397	1
2.082397	2.222103	2
2.222103	2.340294	3
2.340294	2.63975	4
2.63975	2.780926	1
2.780926	2.904456	2
2.904456	3.020294	3
3.020294	3.279456	4
3.279456	3.411809	1
3.411809	3.545632	2
3.545632	3.680294	3
3.680294	3.922103	4
3.922103	4.06475	1
4.06475	4.220294	2
4.220294	4.320294	3
4.320294	4.572103	4
4.572103	4.722103	1
4.722103	4.861809	2
4.861809	4.948574	3
4.948574	5.263279	4
5.263279	5.391221	1
5.391221	5.525044	2
5.525044	5.640294	3
5.640294	5.919162	4
5.919162	6.048574	1
6.048574	6.160294	2
6.160294	6.300294	3
6.300294	6.547103	4
6.547103	6.670632	1
6.670632	6.840294	2
6.840294	6.960294	3
6.960294	7.18975	4
7.18975	7.298574	1
7.298574	7.444162	2
7.444162	7.560294	3
7.560294	7.779456	4
7.779456	7.891221	1
7.891221	8.025044	2
8.025044	8.160294	3
8.160294	8.366221	4
8.366221	8.472103	1
8.472103	8.640294	2
8.640294	8.760294	3
8.760294	9.022103	4
9.022103	9.120294	1
9.120294	10	0
