0	0.128	0
0.128	0.189088	4
0.189088	0.340163	1
0.340163	0.460163	2
0.460163	0.540163	3
0.540163	0.740163	4
0.740163	0.860163	1
0.860163	0.960163	2
0.960163	1.040163	3
1.040163	1.260163	4
1.260163	1.380163	1
1.380163	1.500163	2
1.500163	1.580163	3
1.580163	1.780163	4
1.780163	1.900163	1
1.900163	2.020163	2
2.020163	2.120163	3
2.120163	2.300163	4
2.300163	2.440163	1
2.440163	2.540163	2
2.540163	2.640163	3
2.640163	2.820163	4
2.820163	2.940163	1
2.940163	3.040163	2
3.040163	3.140163	3
3.140163	3.320163	4
3.320163	3.420163	1
3.420163	3.540163	2
3.540163	3.640163	3
3.640163	3.800163	4
3.800163	3.920163	1
3.920163	4.040163	2
4.040163	4.140163	3
4.140163	4.300163	4
4.300163	4.420163	1
4.420163	4.540163	2
4.540163	4.620163	3
4.620163	4.800163	4
4.800163	4.920163	1
4.920163	5.020163	2
5.020163	5.120163	3
5.120163	5.280163	4
5.280163	5.400163	1
5.400163	5.520163	2
5.520163	5.600163	3
5.600163	5.760163	4
5.760163	5.880163	1
5.880163	6.000163	2
6.000163	6.080163	3
6.080163	6.260163	4
6.260163	6.360163	1
6.360163	6.480163	2
6.480163	6.560163	3
6.560163	6.740163	4
6.740163	6.860163	1
6.860163	6.980163	2
6.980163	7.080163	3
7.080163	7.260163	4
7.260163	7.380163	1
7.380163	7.500163	2
7.500163	7.600163	3
7.600163	7.780163	4
7.780163	7.900163	1
7.900163	8.020163	2
8.020163	8.100163	3
8.100163	8.280163	4
8.280163	8.400163	1
8.400163	8.520163	2
8.520163	8.600163	3
8.600163	8.760163	4
8.760163	8.880163	1
8.880163	9.000163	2
9.000163	9.100163	3
9.100163	9.280163	4
9.280163	9.380163	1
9.380163	9.500163	2
9.500163	9.600163	3
9.600163	9.780163	4
9.780163	9.900163	1
9.900163	10.020163	2
10.020163	10.100163	3
10.100163	10.280163	4
10.280163	10.420163	1
10.420163	10.520163	2
10.520163	10.620163	3
10.620163	10.780163	4
10.780163	10.900163	1
10.900163	11.000163	2
11.000163	11.100163	3
11.100163	11.280163	4
11.280163	11.380163	1
11.380163	11.500163	2
11.500163	11.600163	3
11.600163	11.780163	4
11.780163	11.900163	1
11.900163	12.020163	2
12.020163	12.100163	3
12.100163	12.280163	4
12.280163	12.400163	1
12.400163	12.520163	2
12.520163	12.640163	3
12.640163	12.840163	4
12.840163	12.920163	1
12.920163	13.020163	2
13.020163	13.200163	3
13.200163	13.300163	4
13.300163	13.380163	1
13.380163	13.520163	2
13.520163	13.580163	3
13.580163	13.800163	4
13.800163	13.920163	1
13.920163	14.060163	2
14.060163	14.140163	3
14.140163	14.320163	4
14.320163	14.440163	1
14.440163	14.560163	2
14.560163	14.640163	3
14.640163	14.840163	4
14.840163	14.960163	1
14.960163	15.080163	2
15.080163	15.180163	3
15.180163	15.400163	4
15.400163	15.520163	1
15.520163	15.640163	2
15.640163	15.740163	3
15.740163	15.940163	4
15.940163	16.040163	1
16.040163	16.160163	2
16.160163	16.240163	3
16.240163	16.440163	4
16.440163	16.560163	1
16.560163	16.680163	2
16.680163	16.780163	3
16.780163	16.980163	4
16.980163	17.080163	1
17.080163	17.220163	2
17.220163	17.320163	3
17.320163	17.500163	4
17.500163	17.620163	1
17.620163	17.740163	2
17.740163	17.840163	3
17.840163	18.020163	4
18.020163	18.140163	1
18.140163	18.260163	2
18.260163	18.360163	3
18.360163	18.540163	4
18.540163	18.660163	1
18.660163	18.780163	2
18.780163	18.860163	3
18.860163	19.040163	4
19.040163	19.160163	1
19.160163	19.280163	2
19.280163	19.360163	3
19.360163	19.560163	4
19.560163	19.660163	1
19.660163	19.800163	2
19.800163	19.880163	3
19.880163	20.080163	4
20.080163	20.200163	1
20.200163	20.320163	2
20.320163	20.400163	3
20.400163	20.580163	4
20.580163	20.700163	1
20.700163	20.820163	2
20.820163	20.920163	3
20.920163	21.100163	4
21.100163	21.200163	1
21.200163	21.340163	2
21.340163	21.420163	3
21.420163	21.600163	4
21.600163	21.720163	1
21.720163	21.840163	2
21.840163	21.940163	3
21.940163	22.120163	4
22.120163	22.240163	1
22.240163	22.360163	2
22.360163	22.460163	3
22.460163	22.640163	4
22.640163	22.760163	1
22.760163	22.880163	2
22.880163	22.960163	3
22.960163	23.140163	4
23.140163	23.280163	1
23.280163	23.380163	2
23.380163	23.460163	3
23.460163	23.640163	4
23.640163	23.760163	1
23.760163	23.880163	2
23.880163	23.960163	3
23.960163	24.160163	4
24.160163	24.260163	1
24.260163	24.380163	2
24.380163	24.480163	3
24.480163	24.640163	4
24.640163	24.760163	1
24.760163	24.880163	2
24.880163	24.980163	3
24.980163	25.160163	4
25.160163	25.280163	1
25.280163	25.380163	2
25.380163	25.460163	3
25.460163	25.640163	4
25.640163	25.760163	1
25.760163	25.880163	2
25.880163	25.960163	3
25.960163	26.140163	4
26.140163	26.260163	1
26.260163	26.380163	2
26.380163	26.480163	3
26.480163	26.640163	4
26.640163	26.760163	1
26.760163	26.880163	2
26.880163	26.980163	3
26.980163	27.160163	4
27.160163	27.280163	1
27.280163	27.380163	2
27.380163	27.480163	3
27.480163	27.680163	4
27.680163	27.856	0
