0	1.64675	0
1.64675	1.800167	1
1.800167	1.973225	2
1.973225	2.140167	3
2.140167	2.600167	4
2.600167	2.760167	1
2.760167	2.920167	2
2.920167	3.060167	3
3.060167	3.400167	4
3.400167	3.580167	1
3.580167	3.740167	2
3.740167	3.860167	3
3.860167	4.300167	4
4.300167	4.460167	1
4.460167	4.600167	2
4.600167	4.720167	3
4.720167	5.220167	4
5.220167	5.360167	1
5.360167	5.503014	2
5.503014	5.660167	3
5.660167	6.120167	4
6.120167	6.280167	1
6.280167	6.416181	2
6.416181	6.540167	3
6.540167	6.940167	4
6.940167	7.080167	1
7.080167	7.223334	2
7.223334	7.380167	3
7.380167	7.720167	4
7.720167	7.880167	1
7.880167	8.192	0
