0	4.64025	0
4.64025	4.76025	1
4.76025	4.90025	2
4.90025	5.02025	3
5.02025	5.26025	4
5.26025	5.36025	1
5.36025	5.52025	2
5.52025	5.62025	3
5.62025	5.86025	4
5.86025	5.96025	1
5.96025	6.12025	2
6.12025	6.22025	3
6.22025	6.48025	4
6.48025	6.60025	1
6.60025	6.76025	2
6.76025	6.86025	3
6.86025	7.16025	4
7.16025	7.28025	1
7.28025	7.40025	2
7.40025	7.52025	3
7.52025	7.74025	4
7.74025	7.86025	1
7.86025	8.00025	2
8.00025	8.10025	3
8.10025	8.30025	4
8.30025	8.40025	1
8.40025	8.56025	2
8.56025	8.66025	3
8.66025	8.90025	4
8.90025	9.02025	1
9.02025	9.16025	2
9.16025	9.28025	3
9.28025	9.54025	4
9.54025	9.66025	1
9.66025	9.80025	2
9.80025	9.92025	3
9.92025	10.18025	4
10.18025	10.30025	1
10.30025	10.44025	2
10.44025	10.54025	3
10.54025	10.74025	4
10.74025	10.86025	1
10.86025	11.00025	2
11.00025	11.12025	3
11.12025	11.34025	4
11.34025	11.46025	1
11.46025	11.60025	2
11.60025	11.70025	3
11.70025	11.94025	4
11.94025	12.06025	1
12.06025	12.22025	2
12.22025	12.32025	3
12.32025	12.52025	4
12.52025	12.64025	1
12.64025	12.78025	2
12.78025	12.88025	3
12.88025	13.08025	4
13.08025	13.18025	1
13.18025	13.32025	2
13.32025	13.44025	3
13.44025	13.66025	4
13.66025	13.76025	1
13.76025	13.92025	2
13.92025	14.02025	3
14.02025	14.30025	4
14.30025	14.42025	1
14.42025	14.56025	2
14.56025	14.68025	3
14.68025	14.96025	4
14.96025	15.08025	1
15.08025	15.22025	2
15.22025	15.34025	3
15.34025	15.58025	4
15.58025	15.68025	1
15.68025	15.84025	2
15.84025	15.94025	3
15.94025	16.14025	4
16.14025	16.26025	1
16.26025	16.42025	2
16.42025	16.52025	3
16.52025	16.74025	4
16.74025	16.86025	1
16.86025	17.00025	2
17.00025	17.10025	3
17.10025	17.32025	4
17.32025	17.44025	1
17.44025	17.58025	2
17.58025	17.68025	3
17.68025	17.90025	4
17.90025	18.00025	1
18.00025	18.14025	2
18.14025	18.26025	3
18.26025	18.48025	4
18.48025	18.60025	1
18.60025	18.74025	2
18.74025	18.84025	3
18.84025	19.02025	4
19.02025	30.24	0
