0	1.08025	0
1.08025	1.24025	1
1.24025	1.32025	2
1.32025	1.46025	3
1.46025	1.80025	4
1.80025	1.94025	1
1.94025	2.06025	2
2.06025	2.18025	3
2.18025	2.54025	4
2.54025	2.68025	1
2.68025	2.80025	2
2.80025	2.94025	3
2.94025	3.30025	4
3.30025	3.46025	1
3.46025	3.52025	2
3.52025	3.68025	3
3.68025	3.96025	4
3.96025	4.10025	1
4.10025	4.24025	2
4.24025	4.34025	3
4.34025	4.72025	4
4.72025	4.84025	1
4.84025	4.988662	2
4.988662	5.10025	3
5.10025	5.50025	4
5.50025	5.64025	1
5.64025	5.753132	2
5.753132	5.88025	3
5.88025	6.20025	4
6.20025	6.34025	1
6.34025	6.46025	2
6.46025	6.58025	3
6.58025	6.86025	4
6.86025	7.00025	1
7.00025	7.12025	2
7.12025	7.24025	3
7.24025	7.58025	4
7.58025	7.70025	1
7.70025	7.84025	2
7.84025	7.94025	3
7.94025	8.26025	4
8.26025	8.40025	1
8.40025	8.52025	2
8.52025	8.64025	3
8.64025	8.98025	4
8.98025	9.12025	1
9.12025	9.26025	2
9.26025	9.38025	3
9.38025	9.66025	4
9.66025	9.80025	1
9.80025	9.92025	2
9.92025	10.04025	3
10.04025	10.40025	4
10.40025	10.52025	1
10.52025	10.68025	2
10.68025	10.80025	3
10.80025	11.20025	4
11.20025	11.30025	1
11.30025	11.46025	2
11.46025	11.56025	3
11.56025	11.94025	4
11.94025	12.10025	1
12.10025	12.22025	2
12.22025	12.34025	3
12.34025	12.64025	4
12.64025	12.78025	1
12.78025	12.900485	2
12.900485	13.02025	3
13.02025	13.299485	4
13.299485	13.42025	1
13.42025	13.56025	2
13.56025	13.66025	3
13.66025	13.964485	4
13.964485	14.10025	1
14.10025	14.214838	2
14.214838	14.34025	3
14.34025	14.603779	4
14.603779	14.759132	1
14.759132	15.2	0
