0	2.44025	0
2.44025	2.70025	4
2.70025	2.86025	1
2.86025	2.96025	2
2.96025	3.10025	3
3.10025	3.32025	4
3.32025	3.46025	1
3.46025	3.56025	2
3.56025	3.70025	3
3.70025	3.96025	4
3.96025	4.08025	1
4.08025	4.20025	2
4.20025	4.34025	3
4.34025	4.62025	4
4.62025	4.76025	1
4.76025	4.90025	2
4.90025	5.04025	3
5.04025	5.32025	4
5.32025	5.42025	1
5.42025	5.56025	2
5.56025	5.70025	3
5.70025	5.94025	4
5.94025	6.10025	1
6.10025	6.18025	2
6.18025	6.30025	3
6.30025	6.52025	4
6.52025	6.66025	1
6.66025	6.78025	2
6.78025	6.86025	3
6.86025	7.12025	4
7.12025	7.28025	1
7.28025	7.40025	2
7.40025	7.52025	3
7.52025	7.78025	4
7.78025	7.90025	1
7.90025	8.02025	2
8.02025	8.16025	3
8.16025	8.44025	4
8.44025	8.56025	1
8.56025	8.70025	2
8.70025	8.80025	3
8.80025	9.06025	4
9.06025	9.20025	1
9.20025	9.34025	2
9.34025	9.44025	3
9.44025	9.68025	4
9.68025	9.80025	1
9.80025	9.930234	2
9.930234	10.014061	3
10.014061	10.34025	4
10.34025	10.44025	1
10.44025	10.60025	2
10.60025	10.70025	3
10.70025	10.98025	4
10.98025	11.10025	1
11.10025	11.28025	2
11.28025	11.42025	3
11.42025	11.64025	4
11.64025	11.76025	1
11.76025	11.90025	2
11.90025	12.00025	3
12.00025	12.24025	4
12.24025	12.40025	1
12.40025	12.52025	2
12.52025	12.64025	3
12.64025	12.88025	4
12.88025	13.00025	1
13.00025	13.14025	2
13.14025	13.26025	3
13.26025	13.52025	4
13.52025	13.64025	1
13.64025	13.76025	2
13.76025	13.88025	3
13.88025	14.18025	4
14.18025	14.28025	1
14.28025	14.40025	2
14.40025	14.52025	3
14.52025	14.78025	4
14.78025	14.92025	1
14.92025	15.02025	2
15.02025	15.16025	3
15.16025	15.40025	4
15.40025	15.54025	1
15.54025	15.68025	2
15.68025	15.80025	3
15.80025	16.08025	4
16.08025	16.20025	1
16.20025	16.32025	2
16.32025	16.46025	3
16.46025	16.76025	4
16.76025	16.86025	1
16.86025	17.00025	2
17.00025	17.12025	3
17.12025	17.46025	4
17.46025	17.56025	1
17.56025	17.68025	2
17.68025	17.80025	3
17.80025	18.08025	4
18.08025	19.488	0
