0	6.42025	0
6.42025	6.54025	1
6.54025	6.68025	2
6.68025	6.76025	3
6.76025	6.96025	4
6.96025	7.08025	1
7.08025	7.24025	2
7.24025	7.32025	3
7.32025	7.54025	4
7.54025	7.66025	1
7.66025	7.80025	2
7.80025	7.90025	3
7.90025	8.16025	4
8.16025	8.28025	1
8.28025	8.42025	2
8.42025	8.52025	3
8.52025	8.84025	4
8.84025	8.96025	1
8.96025	9.12025	2
9.12025	9.22025	3
9.22025	9.64025	4
9.64025	9.76025	1
9.76025	9.94025	2
9.94025	10.04025	3
10.04025	10.50025	4
10.50025	10.62025	1
10.62025	10.78025	2
10.78025	10.88025	3
10.88025	11.34025	4
11.34025	11.46025	1
11.46025	11.62025	2
11.62025	11.72025	3
11.72025	12.10025	4
12.10025	12.22025	1
12.22025	12.38025	2
12.38025	12.48025	3
12.48025	12.84025	4
12.84025	12.94025	1
12.94025	13.12025	2
13.12025	13.22025	3
13.22025	13.60025	4
13.60025	13.72025	1
13.72025	13.88025	2
13.88025	13.96025	3
13.96025	14.28025	4
14.28025	14.40025	1
14.40025	14.56025	2
14.56025	14.64025	3
14.64025	14.92025	4
14.92025	15.04025	1
15.04025	15.20025	2
15.20025	15.28025	3
15.28025	15.52025	4
15.52025	15.64025	1
15.64025	15.80025	2
15.80025	15.90025	3
15.90025	16.14025	4
16.14025	16.26025	1
16.26025	16.44025	2
16.44025	16.54025	3
16.54025	16.88025	4
16.88025	17.00025	1
17.00025	17.16025	2
17.16025	17.26025	3
17.26025	17.52025	4
17.52025	30.56	0
