0	2.48025	0
2.48025	2.62025	1
2.62025	2.80025	2
2.80025	2.88025	3
2.88025	3.40025	4
3.40025	3.52025	1
3.52025	3.70025	2
3.70025	3.80025	3
3.80025	4.30025	4
4.30025	4.42025	1
4.42025	4.62025	2
4.62025	4.70025	3
4.70025	5.24025	4
5.24025	5.36025	1
5.36025	5.54025	2
5.54025	5.62025	3
5.62025	6.08025	4
6.08025	6.20025	1
6.20025	6.36025	2
6.36025	6.46025	3
6.46025	6.88025	4
6.88025	7.00025	1
7.00025	7.18025	2
7.18025	7.28025	3
7.28025	7.80025	4
7.80025	7.92025	1
7.92025	8.12025	2
8.12025	8.20025	3
8.20025	8.68025	4
8.68025	8.80025	1
8.80025	8.98025	2
8.98025	9.06025	3
9.06025	9.48025	4
9.48025	9.60025	1
9.60025	9.80025	2
9.80025	9.88025	3
9.88025	10.46025	4
10.46025	10.58025	1
10.58025	10.76025	2
10.76025	10.84025	3
10.84025	11.36025	4
11.36025	11.50025	1
11.50025	11.66025	2
11.66025	11.76025	3
11.76025	12.20025	4
12.20025	12.32025	1
12.32025	12.50025	2
12.50025	12.60025	3
12.60025	13.12025	4
13.12025	13.22025	1
13.22025	13.40025	2
13.40025	13.50025	3
13.50025	14.08025	4
14.08025	14.20025	1
14.20025	14.38025	2
14.38025	14.46025	3
14.46025	14.90025	4
14.90025	15.02025	1
15.02025	15.20025	2
15.20025	15.30025	3
15.30025	15.84025	4
15.84025	15.96025	1
15.96025	16.16025	2
16.16025	16.24025	3
16.24025	16.80025	4
16.80025	25.76	0
