0	1.00025	0
1.00025	1.208137	4
1.208137	1.34025	1
1.34025	1.50025	2
1.50025	1.60025	3
1.60025	1.84025	4
1.84025	1.94025	1
1.94025	2.10025	2
2.10025	2.24025	3
2.24025	2.46025	4
2.46025	2.52025	1
2.52025	2.68025	2
2.68025	2.82025	3
2.82025	3.08025	4
3.08025	3.14025	1
3.14025	3.30025	2
3.30025	3.38025	3
3.38025	3.62025	4
3.62025	3.70025	1
3.70025	3.84025	2
3.84025	3.96025	3
3.96025	4.16025	4
4.16025	4.26025	1
4.26025	4.42025	2
4.42025	4.52025	3
4.52025	4.76025	4
4.76025	4.82025	1
4.82025	4.96025	2
4.96025	5.10025	3
5.10025	5.32025	4
5.32025	5.42025	1
5.42025	5.60025	2
5.60025	5.74025	3
5.74025	5.94025	4
5.94025	6.06025	1
6.06025	6.20025	2
6.20025	6.34025	3
6.34025	6.491539	4
6.491539	6.62025	1
6.62025	6.74025	2
6.74025	6.88025	3
6.88025	7.08025	4
7.08025	7.20025	1
7.20025	7.30025	2
7.30025	7.42025	3
7.42025	7.64025	4
7.64025	7.76025	1
7.76025	7.88025	2
7.88025	8.02025	3
8.02025	8.24025	4
8.24025	8.38025	1
8.38025	8.50025	2
8.50025	8.64025	3
8.64025	8.84025	4
8.84025	8.96025	1
8.96025	9.08025	2
9.08025	9.22025	3
9.22025	9.38025	4
9.38025	9.52025	1
9.52025	9.66025	2
9.66025	9.78025	3
9.78025	9.96025	4
9.96025	10.08025	1
10.08025	10.20025	2
10.20025	10.32025	3
10.32025	10.52025	4
10.52025	10.66025	1
10.66025	10.80025	2
10.80025	10.96025	3
10.96025	11.14025	4
11.14025	11.30025	1
11.30025	11.44025	2
11.44025	11.58025	3
11.58025	11.78025	4
11.78025	11.90025	1
11.90025	12.00025	2
12.00025	12.12025	3
12.12025	12.32025	4
12.32025	12.44025	1
12.44025	12.58025	2
12.58025	12.70025	3
12.70025	12.88025	4
12.88025	13.04025	1
13.04025	13.14025	2
13.14025	13.26025	3
13.26025	13.50025	4
13.50025	13.62025	1
13.62025	13.76025	2
13.76025	13.88025	3
13.88025	14.10025	4
14.10025	14.24025	1
14.24025	14.34025	2
14.34025	14.48025	3
14.48025	14.66025	4
14.66025	14.82025	1
14.82025	14.96025	2
14.96025	15.08025	3
15.08025	16.064	0
