0	0.46025	0
0.46025	0.62025	1
0.62025	0.72025	2
0.72025	0.82025	3
0.82025	0.98025	4
0.98025	1.08025	1
1.08025	1.22025	2
1.22025	1.32025	3
1.32025	1.48025	4
1.48025	1.64025	1
1.64025	1.72025	2
1.72025	1.88025	3
1.88025	2.08025	4
2.08025	2.22025	1
2.22025	2.34025	2
2.34025	2.50025	3
2.50025	2.648768	4
2.648768	2.78025	1
2.78025	2.883855	2
2.883855	3.00025	3
3.00025	3.141022	4
3.141022	3.24025	1
3.24025	3.38025	2
3.38025	3.50025	3
3.50025	3.647563	4
3.647563	3.78025	1
3.78025	3.894339	2
3.894339	4.04025	3
4.04025	4.22025	4
4.22025	4.36025	1
4.36025	4.48025	2
4.48025	4.60025	3
4.60025	4.697012	4
4.697012	4.84025	1
4.84025	17.664	0
