0	6.5615	0
6.5615	6.637825	1
6.637825	6.760879	2
6.760879	6.81306	3
6.81306	6.949354	4
6.949354	7.037361	1
7.037361	7.155742	2
7.155742	7.202472	3
7.202472	7.349669	4
7.349669	7.413533	1
7.413533	7.545154	2
7.545154	7.593441	3
7.593441	7.731293	4
7.731293	8.109022	0
8.109022	8.190799	1
8.190799	8.313853	2
8.313853	8.381611	3
8.381611	8.513232	4
8.513232	8.60046	1
8.60046	8.704044	2
8.704044	8.750773	3
8.750773	8.903422	4
8.903422	8.969622	1
8.969622	10.070879	0
10.070879	10.140194	1
10.140194	10.274931	2
10.274931	10.322439	3
10.322439	10.464964	4
10.464964	10.521039	1
10.521039	10.665121	2
10.665121	10.706399	3
10.706399	10.85126	4
10.85126	10.922133	1
10.922133	11.043629	2
11.043629	11.098926	3
11.098926	11.237556	4
11.237556	11.302978	1
11.302978	11.432262	2
11.432262	11.48678	3
11.48678	11.624632	4
11.624632	11.67214	1
11.67214	11.827905	2
11.827905	11.860615	3
11.860615	12.034293	4
12.034293	12.096599	1
12.096599	12.232893	2
12.232893	12.284295	3
12.284295	12.426041	4
12.426041	21.184	0
