0	21.66075	0
21.66075	21.84027	1
21.84027	21.965558	2
21.965558	22.08027	3
22.08027	22.445926	4
22.445926	22.60027	1
22.60027	22.72027	2
22.72027	22.86027	3
22.86027	23.228948	4
23.228948	23.38027	1
23.38027	23.511137	2
23.511137	23.68027	3
23.68027	24.02027	4
24.02027	24.16027	1
24.16027	24.293082	2
24.293082	24.42027	3
24.42027	24.792837	4
24.792837	24.98027	1
24.98027	25.10027	2
25.10027	25.20027	3
25.20027	25.58027	4
25.58027	25.74027	1
25.74027	25.84027	2
25.84027	25.98027	3
25.98027	26.36027	4
26.36027	26.50027	1
26.50027	26.62027	2
26.62027	26.76027	3
26.76027	27.096666	4
27.096666	27.28027	1
27.28027	27.404705	2
27.404705	27.54027	3
27.54027	27.869994	4
27.869994	28.08027	1
28.08027	29.296	0
