0	23.30025	0
23.30025	23.40025	1
23.40025	23.54025	2
23.54025	23.62025	3
23.62025	23.82025	4
23.82025	23.92025	1
23.92025	24.04025	2
24.04025	24.14025	3
24.14025	24.34025	4
24.34025	24.44025	1
24.44025	24.56025	2
24.56025	24.66025	3
24.66025	24.84025	4
24.84025	24.94025	1
24.94025	25.10025	2
25.10025	25.20025	3
25.20025	25.42025	4
25.42025	25.52025	1
25.52025	25.66025	2
25.66025	25.76025	3
25.76025	25.96025	4
25.96025	26.06025	1
26.06025	26.20025	2
26.20025	26.30025	3
26.30025	26.48025	4
26.48025	26.58025	1
26.58025	26.74025	2
26.74025	26.82025	3
26.82025	27.02025	4
27.02025	27.12025	1
27.12025	27.28025	2
27.28025	27.36025	3
27.36025	27.60025	4
27.60025	27.70025	1
27.70025	27.86025	2
27.86025	27.94025	3
27.94025	28.12025	4
28.12025	30	0
