0	1.50025	0
1.50025	1.60025	1
1.60025	1.72025	2
1.72025	1.78025	3
1.78025	1.92025	4
1.92025	2.02025	1
2.02025	2.12025	2
2.12025	2.20025	3
2.20025	2.34025	4
2.34025	2.44025	1
2.44025	2.54025	2
2.54025	2.62025	3
2.62025	2.76025	4
2.76025	2.86025	1
2.86025	2.96025	2
2.96025	3.04025	3
3.04025	3.18025	4
3.18025	3.28025	1
3.28025	3.38025	2
3.38025	3.46025	3
3.46025	3.60025	4
3.60025	3.70025	1
3.70025	3.80025	2
3.80025	3.88025	3
3.88025	4.00025	4
4.00025	4.10025	1
4.10025	4.20025	2
4.20025	4.28025	3
4.28025	4.40025	4
4.40025	4.50025	1
4.50025	4.62025	2
4.62025	4.70025	3
4.70025	4.82025	4
4.82025	4.94025	1
4.94025	5.02025	2
5.02025	5.12025	3
5.12025	5.26025	4
5.26025	5.34025	1
5.34025	5.46025	2
5.46025	5.54025	3
5.54025	5.68025	4
5.68025	5.78025	1
5.78025	5.88025	2
5.88025	5.94025	3
5.94025	6.08025	4
6.08025	6.20025	1
6.20025	6.28025	2
6.28025	6.40025	3
6.40025	6.52025	4
6.52025	6.64025	1
6.64025	6.72025	2
6.72025	6.82025	3
6.82025	6.94025	4
6.94025	7.04025	1
7.04025	7.12025	2
7.12025	7.22025	3
7.22025	7.34025	4
7.34025	7.44025	1
7.44025	7.54025	2
7.54025	7.62025	3
7.62025	7.76025	4
7.76025	7.86025	1
7.86025	7.96025	2
7.96025	8.04025	3
8.04025	8.18025	4
8.18025	8.28025	1
8.28025	8.38025	2
8.38025	8.46025	3
8.46025	8.60025	4
8.60025	8.68025	1
8.68025	8.78025	2
8.78025	8.88025	3
8.88025	9.02025	4
9.02025	9.10025	1
9.10025	9.22025	2
9.22025	9.28025	3
9.28025	9.42025	4
9.42025	9.54025	1
9.54025	9.64025	2
9.64025	9.72025	3
9.72025	9.86025	4
9.86025	9.98025	1
9.98025	10.06025	2
10.06025	10.14025	3
10.14025	10.28025	4
10.28025	10.38025	1
10.38025	10.48025	2
10.48025	10.56025	3
10.56025	10.70025	4
10.70025	10.80025	1
10.80025	10.90025	2
10.90025	10.98025	3
10.98025	11.12025	4
11.12025	11.22025	1
11.22025	11.32025	2
11.32025	11.40025	3
11.40025	11.54025	4
11.54025	11.64025	1
11.64025	11.74025	2
11.74025	11.82025	3
11.82025	11.962952	4
11.962952	32.048	0
