0	0.72025	0
0.72025	0.92025	4
0.92025	1.04025	1
1.04025	1.16025	2
1.16025	1.32025	3
1.32025	1.56025	4
1.56025	1.68025	1
1.68025	1.80025	2
1.80025	1.96025	3
1.96025	2.24025	4
2.24025	2.36025	1
2.36025	2.48025	2
2.48025	2.64025	3
2.64025	2.88025	4
2.88025	3.00025	1
3.00025	3.10025	2
3.10025	3.22025	3
3.22025	3.44025	4
3.44025	3.58025	1
3.58025	3.72025	2
3.72025	3.84025	3
3.84025	4.12025	4
4.12025	4.20025	1
4.20025	4.32025	2
4.32025	4.44025	3
4.44025	4.64025	4
4.64025	4.78025	1
4.78025	4.90025	2
4.90025	5.02025	3
5.02025	5.24025	4
5.24025	5.38025	1
5.38025	5.50025	2
5.50025	5.62025	3
5.62025	5.84025	4
5.84025	5.94025	1
5.94025	6.08025	2
6.08025	6.18025	3
6.18025	6.44025	4
6.44025	6.58025	1
6.58025	6.72025	2
6.72025	6.84025	3
6.84025	7.06025	4
7.06025	7.20025	1
7.20025	7.38025	2
7.38025	7.50025	3
7.50025	7.72025	4
7.72025	7.84025	1
7.84025	7.96025	2
7.96025	8.08025	3
8.08025	8.294843	4
8.294843	8.40025	1
8.40025	8.541888	2
8.541888	8.68025	3
8.68025	8.94025	4
8.94025	9.06025	1
9.06025	9.18025	2
9.18025	9.30025	3
9.30025	9.54025	4
9.54025	9.66025	1
9.66025	9.80025	2
9.80025	9.90025	3
9.90025	10.12025	4
10.12025	10.26025	1
10.26025	10.38025	2
10.38025	10.50025	3
10.50025	10.72025	4
10.72025	10.82025	1
10.82025	10.96025	2
10.96025	11.10025	3
11.10025	11.32025	4
11.32025	11.46025	1
11.46025	11.56025	2
11.56025	11.70025	3
11.70025	11.92025	4
11.92025	12.04025	1
12.04025	12.16025	2
12.16025	12.32025	3
12.32025	12.52025	4
12.52025	12.62025	1
12.62025	12.74025	2
12.74025	12.88025	3
12.88025	13.12025	4
13.12025	13.24025	1
13.24025	13.36025	2
13.36025	13.48025	3
13.48025	13.72025	4
13.72025	13.82025	1
13.82025	13.96025	2
13.96025	14.10025	3
14.10025	14.28025	4
14.28025	14.40025	1
14.40025	14.52025	2
14.52025	14.66025	3
14.66025	14.84025	4
14.84025	14.96025	1
14.96025	15.10025	2
15.10025	15.24025	3
15.24025	15.42025	4
15.42025	15.50025	1
15.50025	15.66025	2
15.66025	15.78025	3
15.78025	15.98025	4
15.98025	16.08025	1
16.08025	16.22025	2
16.22025	16.36025	3
16.36025	16.54025	4
16.54025	16.64025	1
16.64025	16.78025	2
16.78025	16.92025	3
16.92025	17.12025	4
17.12025	17.20025	1
17.20025	17.32025	2
17.32025	17.48025	3
17.48025	17.70025	4
17.70025	17.84025	1
17.84025	17.96025	2
17.96025	18.08025	3
18.08025	18.28025	4
18.28025	18.36025	1
18.36025	18.52025	2
18.52025	18.66025	3
18.66025	18.84025	4
18.84025	18.96025	1
18.96025	19.12025	2
19.12025	19.24025	3
19.24025	19.42025	4
19.42025	19.648	0
