0	8.12275	0
8.12275	8.380271	4
8.380271	8.500271	1
8.500271	8.680271	2
8.680271	8.760271	3
8.760271	9.120271	4
9.120271	9.240271	1
9.240271	9.420271	2
9.420271	9.500271	3
9.500271	9.840271	4
9.840271	9.980271	1
9.980271	10.100271	2
10.100271	10.260271	3
10.260271	10.620271	4
10.620271	10.720271	1
10.720271	10.940271	2
10.940271	11.020271	3
11.020271	11.360271	4
11.360271	11.460271	1
11.460271	11.680271	2
11.680271	11.760271	3
11.760271	12.140271	4
12.140271	12.260271	1
12.260271	12.440271	2
12.440271	12.540271	3
12.540271	12.940271	4
12.940271	13.040271	1
13.040271	13.160271	2
13.160271	13.320271	3
13.320271	13.680271	4
13.680271	13.780271	1
13.780271	13.980271	2
13.980271	14.060271	3
14.060271	14.420271	4
14.420271	14.560271	1
14.560271	14.720271	2
14.720271	14.800271	3
14.800271	15.180271	4
15.180271	15.300271	1
15.300271	15.480271	2
15.480271	15.580271	3
15.580271	15.960271	4
15.960271	16.100271	1
16.100271	16.220271	2
16.220271	16.360271	3
16.360271	16.700271	4
16.700271	16.820271	1
16.820271	17.020271	2
17.020271	17.120271	3
17.120271	17.480271	4
17.480271	17.560271	1
17.560271	17.720271	2
17.720271	17.800271	3
17.800271	17.921376	4
17.921376	31.744	0
