0	12.10025	0
12.10025	12.205276	3
12.205276	12.36025	4
12.36025	12.48025	1
12.48025	12.619581	2
12.619581	12.707289	3
12.707289	12.8527	4
12.8527	12.96025	1
12.96025	13.111208	2
13.111208	13.197762	3
13.197762	13.345481	4
13.345481	13.443576	1
13.443576	13.609759	2
13.609759	13.684773	3
13.684773	13.809411	4
13.809411	13.96025	1
13.96025	14.079459	2
14.079459	14.190249	3
14.190249	14.62025	4
14.62025	14.76025	1
14.76025	14.90025	2
14.90025	15.02025	3
15.02025	15.393927	4
15.393927	15.52025	1
15.52025	15.66025	2
15.66025	15.773611	3
15.773611	16.085205	4
16.085205	16.22025	1
16.22025	16.351792	2
16.351792	16.46025	3
16.46025	16.73263	4
16.73263	16.845727	1
16.845727	17.00025	2
17.00025	17.10025	3
17.10025	17.405443	4
17.405443	17.531235	1
17.531235	17.66025	2
17.66025	17.76025	3
17.76025	17.934	4
17.934	20.496	0
